Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,39996.00,40575.49,39996.00,40479.83,40479.83,245685200
2013-07-12,40475.60,40558.55,40071.53,40329.81,40329.81,254041400
2013-07-15,40332.49,40556.60,40143.14,40322.32,40322.32,199166200
2013-07-16,40320.98,40377.43,39290.25,39659.51,39659.51,218562600
2013-07-17,39657.65,40246.08,39657.51,40240.19,40240.19,348704200
2013-07-18,40227.28,40346.01,40091.46,40245.31,40245.31,241552400
2013-07-19,40242.72,40244.08,39843.33,39891.67,39891.67,132454800
2013-07-22,39885.63,40245.85,39775.41,40117.67,40117.67,247268800
2013-07-23,40117.67,40790.21,40054.35,40790.16,40790.16,239445200
2013-07-24,40766.16,40922.69,40665.06,40839.04,40839.04,167041800
2013-07-25,40844.74,40988.17,40692.02,40752.09,40752.09,231567600
2013-07-26,40762.11,41241.34,40748.71,41064.58,41064.58,245115400
2013-07-29,41059.08,41135.54,40341.62,40341.86,40341.86,196555600
2013-07-30,40341.86,40524.14,40142.50,40236.55,40236.55,196265300
2013-07-31,40247.28,41108.70,40081.75,40837.88,40837.88,289151600
2013-08-01,40838.74,42003.17,40838.74,41863.76,41863.76,253153400
2013-08-02,41866.86,42280.20,41660.57,42051.60,42051.60,214941300
2013-08-05,42052.81,42143.56,41801.86,41918.41,41918.41,134463600
2013-08-06,41903.36,42048.45,41413.64,41914.82,41914.82,210337400
2013-08-07,41914.98,42305.02,41717.00,42246.50,42246.50,231666800
2013-08-08,42244.48,42713.48,42224.33,42712.05,42712.05,266772700
2013-08-09,42712.57,42737.30,42147.94,42648.74,42648.74,360228100
2013-08-12,42649.78,42781.84,42094.19,42124.84,42124.84,208348200
2013-08-13,42145.00,42441.46,41987.38,42366.45,42366.45,220783900
2013-08-14,42369.80,42723.87,42280.68,42430.11,42430.11,203868700
2013-08-15,42430.11,42432.17,41890.40,42155.34,42155.34,177656700
2013-08-16,42149.97,42217.28,41963.73,42049.70,42049.70,120487300
2013-08-19,42049.70,42078.72,41319.86,41484.25,41484.25,237526300
2013-08-20,41494.99,41865.54,41288.94,41825.40,41825.40,214389200
2013-08-21,41824.71,41858.61,41262.33,41458.16,41458.16,239753800
2013-08-22,41465.49,41711.02,40770.82,41007.43,41007.43,226841100
2013-08-23,41004.51,41129.49,40681.27,40925.13,40925.13,199654800
2013-08-26,40925.13,41054.00,40368.57,40419.93,40419.93,236052100
2013-08-27,40419.58,40427.68,39525.03,39656.00,39656.00,267803800
2013-08-28,39653.75,39833.69,39244.59,39248.07,39248.07,230740700
2013-08-29,39248.71,39527.54,38953.09,39162.49,39162.49,275476200
2013-08-30,39157.33,39687.60,39148.08,39492.37,39492.37,1759968000
2013-09-02,39491.13,40176.91,39491.13,40129.04,40129.04,91782800
2013-09-03,40132.85,40377.86,39352.72,39541.51,39541.51,231366600
2013-09-04,39541.84,39986.00,39403.73,39773.53,39773.53,216586600
2013-09-05,39725.98,39863.29,39558.84,39686.45,39686.45,158842600
2013-09-06,39690.80,40216.56,39580.73,39915.06,39915.06,213433800
2013-09-09,39916.22,41019.26,39846.11,40953.85,40953.85,225738000
2013-09-10,40958.99,41732.98,40822.03,41732.98,41732.98,266476200
2013-09-11,41744.13,42158.14,41403.44,41640.53,41640.53,226635400
2013-09-12,41637.54,41656.39,40692.94,40785.68,40785.68,150264200
2013-09-13,40797.64,41183.04,40745.03,41122.47,41122.47,147325800
2013-09-17,41122.47,41385.13,40799.91,41137.67,41137.67,197425200
2013-09-18,41136.86,41987.85,40857.84,41902.20,41902.20,221658300
2013-09-19,41903.37,42195.12,41733.04,41752.26,41752.26,273393900
2013-09-20,41749.42,41799.74,41224.40,41225.98,41225.98,410669100
2013-09-23,41222.23,41314.81,40934.01,41314.68,41314.68,238922700
2013-09-24,41331.82,41387.12,41104.91,41209.95,41209.95,211279500
2013-09-25,41203.14,41799.85,41020.13,41724.03,41724.03,271351300
2013-09-26,41724.84,41835.02,41317.25,41327.58,41327.58,227139200
2013-09-27,41316.69,41408.30,40887.17,40903.65,40903.65,186593600
2013-09-30,40900.11,40903.61,40182.93,40185.23,40185.23,262402400
2013-10-01,40185.51,41369.51,40126.95,41335.27,41335.27,199679800
2013-10-02,41321.94,41324.05,40987.63,41300.66,41300.66,172601400
2013-10-03,41295.76,41458.90,40648.20,40841.13,40841.13,123690200
2013-10-04,40847.44,41150.31,40766.16,40909.54,40909.54,171161200
2013-10-07,40909.46,40911.26,40306.42,40451.16,40451.16,129615900
2013-10-08,40455.52,40561.28,39678.54,39916.84,39916.84,200897400
2013-10-09,39916.84,39974.25,39648.11,39866.17,39866.17,175506800
2013-10-10,39863.87,40701.35,39863.87,40489.95,40489.95,179935200
2013-10-11,40484.21,41083.63,40331.43,40975.37,40975.37,196210500
2013-10-14,40971.83,41034.61,40651.09,40882.09,40882.09,153722400
2013-10-15,40882.28,40919.83,40071.46,40218.32,40218.32,187210700
2013-10-16,40227.02,40536.29,40004.00,40355.27,40355.27,234781300
2013-10-17,40354.94,40451.50,40081.67,40199.47,40199.47,133470300
2013-10-18,40199.47,40572.16,40199.47,40412.69,40412.69,164602700
2013-10-21,40414.86,40622.80,40120.54,40345.78,40345.78,236422900
2013-10-22,40351.44,40889.42,40301.52,40813.48,40813.48,181235100
2013-10-23,40818.11,40826.10,40385.97,40552.59,40552.59,184005300
2013-10-24,40554.03,40689.85,40165.08,40246.73,40246.73,225168000
2013-10-25,40281.87,40679.85,39870.57,40671.61,40671.61,289192300
2013-10-28,40671.61,41152.91,40648.41,41125.02,41125.02,220149100
2013-10-29,41125.02,41329.19,41091.10,41284.38,41284.38,225528200
2013-10-30,41288.63,41370.59,40833.09,41050.09,41050.09,191371900
2013-10-31,41047.91,41077.61,40636.33,41038.65,41038.65,251515700
2013-11-01,41028.84,41111.57,40821.72,41079.61,41079.61,147524800
2013-11-04,41084.71,41338.44,40918.76,41013.72,41013.72,118322100
2013-11-05,41014.54,41039.29,40231.33,40304.45,40304.45,248550400
2013-11-06,40294.94,40491.86,40179.81,40280.09,40280.09,262125600
2013-11-07,40282.70,40515.19,40002.37,40009.90,40009.90,231898800
2013-11-08,40003.09,40013.47,39432.17,39864.16,39864.16,302113400
2013-11-11,39863.45,40038.57,39647.70,39686.83,39686.83,185506400
2013-11-12,39688.19,39757.91,39311.09,39594.64,39594.64,231543600
2013-11-13,39594.09,39793.48,39136.15,39765.92,39765.92,266106000
2013-11-14,39765.92,40393.78,39662.97,40306.70,40306.70,211574300
2013-11-15,40306.05,41281.10,40294.82,41034.11,41034.11,248740800
2013-11-19,41028.38,41028.38,40481.35,40643.25,40643.25,128962800
2013-11-20,40641.31,40946.84,40594.98,40795.56,40795.56,260299800
2013-11-21,40797.74,41157.87,40714.67,40998.37,40998.37,305459600
2013-11-22,40998.81,41253.24,40919.54,41199.02,41199.02,228088000
2013-11-25,41203.38,41280.79,40947.93,40948.36,40948.36,165286800
2013-11-26,40949.35,41044.93,40666.31,41002.68,41002.68,476615300
2013-11-27,40998.59,41874.27,40988.39,41872.59,41872.59,230624100
2013-11-28,41873.14,42193.62,41806.60,42160.42,42160.42,63042600
2013-11-29,42160.96,42575.62,42002.71,42499.13,42499.13,230934600
2013-12-02,42493.56,42665.37,42135.83,42138.55,42138.55,129380700
2013-12-03,42138.55,42139.11,41678.10,41876.86,41876.86,158724400
2013-12-04,41865.68,42137.93,41542.81,42003.65,42003.65,230315600
2013-12-05,41992.20,42441.76,41779.24,41910.08,41910.08,238964200
2013-12-06,41910.99,42574.10,41910.99,41925.54,41925.54,287526300
2013-12-09,41942.17,42513.95,41847.84,42289.23,42289.23,217924700
2013-12-10,42302.60,42539.57,42211.23,42490.10,42490.10,283747100
2013-12-11,42490.78,42643.33,42262.53,42304.55,42304.55,297986400
2013-12-13,42307.30,42307.30,41715.67,41884.83,41884.83,265220700
2013-12-16,41884.84,42380.03,41801.99,42054.02,42054.02,202822100
2013-12-17,42044.72,42245.22,41757.91,41758.55,41758.55,213530800
2013-12-18,41758.56,42407.17,41409.25,42079.87,42079.87,343004400
2013-12-19,42079.46,42250.60,41789.69,42198.32,42198.32,213707300
2013-12-20,42198.32,42600.58,42181.99,42183.77,42183.77,593966800
2013-12-23,42214.84,42508.11,42119.03,42508.03,42508.03,235435100
2013-12-26,42589.76,42668.89,42482.43,42540.32,42540.32,139436700
2013-12-27,42545.52,42789.32,42523.71,42753.22,42753.22,154856000
2013-12-30,42753.48,43086.74,42704.83,42958.82,42958.82,175830000
2014-01-02,42725.53,42841.96,42115.36,42188.45,42188.45,139707400
2014-01-03,42191.11,42274.61,41842.96,42064.97,42064.97,141022700
2014-01-06,42093.56,42143.16,41522.49,41525.95,41525.95,157899200
2014-01-07,41532.88,41883.37,41522.17,41778.60,41778.60,174828600
2014-01-08,41783.80,41915.36,41389.40,41515.49,41515.49,208777500
2014-01-09,41554.33,41585.62,41220.66,41585.54,41585.54,225768400
2014-01-10,41586.85,42526.13,41585.55,42458.51,42458.51,274141700
2014-01-13,42455.97,42463.42,42046.24,42158.62,42158.62,202066300
2014-01-14,42151.47,42501.00,42055.88,42439.79,42439.79,171344100
2014-01-15,42434.87,42731.76,42359.65,42511.25,42511.25,157753900
2014-01-16,42508.97,42608.82,42167.77,42172.73,42172.73,154928100
2014-01-17,42172.86,42246.02,41721.04,41911.31,41911.31,141246000
2014-01-20,41911.31,42111.78,41909.11,41976.37,41976.37,37915600
2014-01-21,41976.63,42277.10,41602.28,41838.63,41838.63,194541100
2014-01-22,41849.02,42062.82,41699.72,42062.82,42062.82,254645000
2014-01-23,42058.17,42082.75,41402.38,41531.80,41531.80,165958700
2014-01-24,41532.78,41556.17,40814.51,40979.80,40979.80,333731700
2014-01-27,40980.34,41010.56,40316.66,40863.41,40863.41,232123000
2014-01-28,40873.53,41217.62,40660.49,40660.93,40660.93,230936300
2014-01-29,40656.28,40978.45,40228.29,40689.90,40689.90,230428900
2014-01-30,40692.93,41096.79,40572.23,41008.30,41008.30,172219800
2014-01-31,41008.63,41008.63,40579.11,40879.75,40879.75,227508000
2014-02-04,40881.12,40881.12,40031.65,40085.52,40085.52,235269700
2014-02-05,40099.39,40438.27,39733.30,39880.87,39880.87,256301000
2014-02-06,39881.52,40464.39,39866.36,40288.78,40288.78,255165600
2014-02-07,40272.31,40576.74,40075.39,40525.74,40525.74,240161700
2014-02-10,40533.86,40545.08,40074.67,40116.36,40116.36,159727800
2014-02-11,40116.63,40939.64,40116.63,40759.62,40759.62,201556500
2014-02-12,40765.36,40958.65,40436.82,40690.06,40690.06,208818000
2014-02-13,40690.06,40703.79,40263.16,40308.96,40308.96,171797000
2014-02-14,40316.89,40896.50,40199.61,40710.89,40710.89,176100900
2014-02-17,40710.89,40803.75,40687.08,40735.48,40735.48,40886800
2014-02-18,40733.60,40830.99,40421.69,40421.86,40421.86,179831300
2014-02-19,40426.24,40518.11,39755.44,40006.42,40006.42,222345600
2014-02-20,39993.31,40013.41,39566.62,39654.23,39654.23,224907800
2014-02-21,39672.56,39975.63,39650.00,39724.58,39724.58,155521300
2014-02-24,39726.41,40163.32,39707.63,39792.71,39792.71,191064700
2014-02-25,39793.96,39858.43,38883.46,39023.65,39023.65,210401000
2014-02-26,39034.06,39286.08,38497.62,38605.62,38605.62,218801700
2014-02-27,38617.81,39121.87,38469.60,38912.93,38912.93,223907500
2014-02-28,38927.71,39109.48,38645.43,38782.89,38782.89,260949100
2014-03-03,38780.43,38784.34,38302.86,38534.82,38534.82,164838600
2014-03-04,38539.47,39137.03,38536.16,39084.36,39084.36,171537200
2014-03-05,39088.40,39219.63,39003.43,39021.07,39021.07,196895200
2014-03-06,39023.26,39591.79,39023.26,39176.30,39176.30,294386900
2014-03-07,39176.50,39217.34,38722.67,38913.04,38913.04,232376800
2014-03-10,38914.40,38920.32,38480.25,38671.01,38671.01,204221200
2014-03-11,38671.01,38982.32,38566.05,38689.57,38689.57,216592100
2014-03-12,38689.51,38777.38,38535.87,38634.83,38634.83,216638400
2014-03-13,38634.00,38715.05,37850.18,38037.50,38037.50,240589700
2014-03-14,38037.50,38037.50,37751.64,37950.97,37950.97,266890200
2014-03-18,37950.97,38863.04,37950.18,38814.69,38814.69,213805400
2014-03-19,38804.75,39339.68,38653.34,38811.94,38811.94,259455700
2014-03-20,38817.42,39770.65,38543.03,39616.19,39616.19,244920700
2014-03-21,39628.33,40098.37,39553.44,40021.73,40021.73,584082400
2014-03-24,40017.35,40357.00,39790.23,39821.71,39821.71,165056400
2014-03-25,39829.10,40134.13,39614.74,39793.02,39793.02,277311200
2014-03-26,39792.88,40081.14,39674.68,39761.30,39761.30,206222200
2014-03-27,39759.51,39973.79,39703.02,39911.01,39911.01,200015300
2014-03-28,39896.59,40299.35,39896.59,40048.20,40048.20,174814600
2014-03-31,40052.54,40461.60,40051.12,40461.60,40461.60,271755600
2014-04-01,40465.98,40781.10,40299.48,40470.01,40470.01,282276200
2014-04-02,40478.30,40900.53,40478.30,40900.53,40900.53,281456700
2014-04-03,40898.32,41087.54,40249.01,40563.06,40563.06,240573700
2014-04-04,40568.39,41167.30,40542.12,40598.34,40598.34,296784100
2014-04-07,40580.55,40875.61,40347.15,40595.70,40595.70,171352100
2014-04-08,40592.96,41004.88,40541.45,40906.83,40906.83,247610300
2014-04-09,40895.56,41075.42,40662.57,40937.77,40937.77,170132700
2014-04-10,40925.63,41089.79,40381.26,40447.96,40447.96,193618700
2014-04-11,40447.09,40455.86,40020.58,40380.79,40380.79,176577600
2014-04-14,40385.44,40615.34,40349.99,40530.69,40530.69,124937600
2014-04-15,40536.17,40571.23,40105.29,40481.80,40481.80,163304700
2014-04-16,40481.80,40891.09,40481.80,40890.53,40890.53,181153500
2014-04-21,40885.70,41003.64,40650.08,40654.07,40654.07,145667700
2014-04-22,40655.36,40762.76,40438.80,40468.20,40468.20,210715100
2014-04-23,40466.85,40496.23,40168.50,40296.98,40296.98,182696100
2014-04-24,40298.62,40443.80,40150.40,40407.93,40407.93,171353500
2014-04-25,40409.52,40423.96,39979.53,40198.40,40198.40,182921400
2014-04-28,40198.16,40314.19,40038.67,40136.57,40136.57,130568700
2014-04-29,40145.31,40702.76,40095.54,40702.67,40702.67,153259400
2014-04-30,40702.81,40798.43,40433.66,40711.56,40711.56,298205400
2014-05-02,40729.04,41053.93,40729.04,40967.95,40967.95,166721600
2014-05-05,40968.96,41053.93,40736.90,41047.88,41047.88,99503900
2014-05-06,41047.33,41623.69,40883.39,41470.82,41470.82,148157700
2014-05-07,41471.36,41826.46,41368.67,41803.13,41803.13,201117400
2014-05-08,41806.13,42093.91,41592.20,41659.91,41659.91,152828600
2014-05-09,41670.57,41780.65,41528.76,41641.11,41641.11,171858400
2014-05-12,41641.76,42086.73,41591.98,42086.17,42086.17,133906100
2014-05-13,42086.06,42492.61,41926.62,42236.83,42236.83,258902900
2014-05-14,42231.78,42231.78,42017.99,42144.51,42144.51,208381500
2014-05-15,42143.96,42200.11,41531.61,41561.83,41561.83,178484200
2014-05-16,41564.31,42031.48,41543.86,41898.84,41898.84,181652000
2014-05-19,41894.72,41903.02,41463.09,41840.05,41840.05,295391700
2014-05-20,41836.48,42001.68,41668.83,41805.10,41805.10,212326200
2014-05-21,41805.10,42056.90,41764.90,41828.98,41828.98,215028900
2014-05-22,41827.60,42090.28,41813.15,41943.96,41943.96,195695000
2014-05-23,41946.95,42035.70,41818.41,41917.92,41917.92,174316800
2014-05-26,41918.57,42138.33,41896.15,42004.58,42004.58,35873900
2014-05-27,42005.29,42144.25,41836.80,41958.97,41958.97,188542600
2014-05-28,41958.27,42022.16,41862.43,41960.45,41960.45,159257800
2014-05-29,41960.66,42095.80,41884.12,42009.92,42009.92,159646100
2014-05-30,42011.66,42026.56,41360.81,41362.51,41362.51,607473700
2014-06-02,41375.41,41953.99,41375.41,41936.71,41936.71,159929000
2014-06-03,41938.83,42135.53,41807.68,42126.09,42126.09,175304800
2014-06-04,42127.90,42127.90,41855.05,41953.30,41953.30,136508900
2014-06-05,41956.68,42276.68,41949.23,42173.03,42173.03,209660500
2014-06-06,42173.03,42840.41,42164.35,42778.26,42778.26,249983700
2014-06-09,42780.85,43175.77,42729.66,43009.99,43009.99,144386200
2014-06-10,43009.19,43049.04,42821.68,43045.27,43045.27,217772200
2014-06-11,43044.89,43079.07,42759.38,42944.81,42944.81,161829300
2014-06-12,42946.32,43016.48,42551.93,42617.62,42617.62,123698100
2014-06-13,42602.92,42874.36,42485.63,42485.66,42485.66,169407800
2014-06-16,42523.33,42641.11,42321.37,42596.25,42596.25,131363600
2014-06-17,42593.23,42657.35,42446.47,42612.64,42612.64,93662700
2014-06-18,42612.78,42821.25,42525.57,42802.60,42802.60,175284800
2014-06-19,42800.65,43007.71,42787.11,42957.36,42957.36,97277000
2014-06-20,42959.83,43038.58,42787.64,42865.72,42865.72,447349100
2014-06-23,42865.72,42948.65,42691.35,42916.73,42916.73,114987000
2014-06-24,42915.04,43016.76,42785.62,42884.76,42884.76,132851000
2014-06-25,42885.66,42930.01,42786.37,42854.19,42854.19,176349900
2014-06-26,42864.85,42916.54,42613.39,42613.80,42613.80,153736000
2014-06-27,42613.25,42933.70,42481.30,42493.86,42493.86,229603000
2014-06-30,42508.08,42795.15,42487.47,42737.17,42737.17,258968700
2014-07-01,42744.95,42944.62,42602.18,42872.84,42872.84,165060900
2014-07-02,42870.90,43279.48,42817.96,43279.48,43279.48,150896500
2014-07-03,43286.31,43721.77,43228.22,43660.70,43660.70,173032900
2014-07-04,43660.96,43669.79,43485.18,43518.06,43518.06,32528400
2014-07-07,43517.95,43705.96,43433.20,43452.55,43452.55,182477800
2014-07-08,43451.97,43495.39,43147.67,43403.43,43403.43,153392100
2014-07-09,43394.41,43821.53,43353.79,43686.75,43686.75,334296000
2014-07-10,43688.63,43690.98,43316.20,43474.29,43474.29,251864400
2014-07-11,43471.58,43694.11,43437.66,43481.83,43481.83,198570300
2014-07-14,43474.73,44001.19,43474.73,43967.44,43967.44,139888700
2014-07-15,43967.36,44077.50,43862.84,43960.43,43960.43,206277600
2014-07-16,43968.47,44133.23,43809.01,44009.23,44009.23,149554900
2014-07-17,44011.69,44083.91,43837.25,43920.76,43920.76,156451400
2014-07-18,43920.76,44312.87,43822.58,44278.90,44278.90,143160800
2014-07-21,44275.80,44275.80,44023.69,44125.73,44125.73,155490700
2014-07-22,44123.56,44512.39,44123.56,44257.09,44257.09,181490400
2014-07-23,44258.91,44371.25,44156.27,44199.01,44199.01,149310000
2014-07-24,44206.40,44564.17,44201.18,44420.38,44420.38,167457000
2014-07-25,44426.67,44559.78,44272.39,44386.62,44386.62,132525400
2014-07-28,44394.55,44559.29,44336.94,44544.97,44544.97,153573800
2014-07-29,44550.44,44684.56,44452.88,44481.29,44481.29,129225700
2014-07-30,44479.10,44714.41,44271.25,44311.06,44311.06,144478500
2014-07-31,44311.88,44349.80,43546.02,43817.69,43817.69,211241000
2014-08-01,43819.43,44094.83,43706.82,43986.11,43986.11,162671200
2014-08-04,43983.78,44676.11,43982.95,44594.66,44594.66,193884900
2014-08-05,44605.61,44674.95,44310.12,44481.68,44481.68,168380800
2014-08-06,44481.53,44550.29,44251.32,44425.77,44425.77,158810800
2014-08-07,44435.34,44541.13,44064.19,44116.15,44116.15,175936400
2014-08-08,44124.09,44271.07,43885.43,44105.95,44105.95,144991500
2014-08-11,44121.00,44720.41,44121.00,44679.16,44679.16,165075800
2014-08-12,44673.11,44869.24,44609.54,44734.04,44734.04,131497700
2014-08-13,44739.24,44974.96,44713.47,44723.96,44723.96,154181600
2014-08-14,44740.65,44878.70,44665.96,44793.02,44793.02,137006200
2014-08-15,44793.82,44863.82,44474.47,44629.33,44629.33,98928500
2014-08-18,44637.27,44871.24,44637.27,44854.81,44854.81,101365800
2014-08-19,44852.79,45000.62,44717.88,44962.88,44962.88,176305100
2014-08-20,44970.27,45250.06,44808.11,45248.05,45248.05,197824200
2014-08-21,45242.30,45429.54,45160.40,45410.36,45410.36,187453700
2014-08-22,45420.49,45517.14,45172.44,45374.99,45374.99,156941500
2014-08-25,45380.51,45575.27,45351.46,45504.34,45504.34,133092200
2014-08-26,45510.08,45657.57,45416.13,45464.75,45464.75,210556300
2014-08-27,45469.68,45619.38,45417.49,45601.00,45601.00,149838600
2014-08-28,45596.62,45598.32,45348.41,45501.28,45501.28,137467600
2014-08-29,45485.73,45762.37,45397.19,45628.09,45628.09,511058900
2014-09-01,45630.72,45664.00,45317.77,45438.04,45438.04,65827300
2014-09-02,45438.11,45830.54,45409.59,45825.06,45825.06,187242000
2014-09-03,45819.69,46065.42,45819.69,46049.33,46049.33,158939500
2014-09-04,46049.33,46331.90,46042.55,46313.40,46313.40,182073200
2014-09-05,46322.00,46406.50,46224.69,46231.44,46231.44,133181100
2014-09-08,46232.16,46554.28,46199.10,46357.24,46357.24,122720300
2014-09-09,46354.82,46427.90,45887.20,45915.17,45915.17,177599500
2014-09-10,45906.57,46109.10,45745.24,45894.05,45894.05,133893900
2014-09-11,45889.51,45908.16,45625.76,45672.60,45672.60,116511000
2014-09-12,45654.49,45861.62,45434.15,45799.70,45799.70,129739800
2014-09-15,45797.82,46133.38,45661.22,45861.84,45861.84,126415500
2014-09-17,45861.57,46147.40,45859.02,46043.62,46043.62,187870100
2014-09-18,46048.99,46170.38,46025.80,46168.64,46168.64,138941100
2014-09-19,46169.92,46230.10,45646.02,45761.90,45761.90,411628000
2014-09-22,45760.97,45767.67,45060.30,45302.00,45302.00,181252000
2014-09-23,45302.81,45406.98,44834.22,45015.17,45015.17,217685100
2014-09-24,45016.66,45266.47,44991.12,45116.94,45116.94,195335500
2014-09-25,45119.48,45150.70,44624.06,44781.12,44781.12,174746900
2014-09-26,44788.38,44986.92,44695.13,44884.33,44884.33,136101400
2014-09-29,44884.33,44918.40,44426.60,44898.19,44898.19,164377500
2014-09-30,44902.82,45051.91,44769.30,44985.66,44985.66,184943600
2014-10-01,44985.39,45058.05,44364.96,44364.96,44364.96,182309600
2014-10-02,44370.04,44374.58,43941.65,44254.43,44254.43,199890200
2014-10-03,44255.23,44719.87,44255.23,44678.14,44678.14,184680800
2014-10-06,44678.33,45223.00,44645.62,44820.85,44820.85,152368400
2014-10-07,44826.22,44845.93,44466.76,44536.62,44536.62,163625500
2014-10-08,44562.79,44717.05,44123.97,44487.97,44487.97,185072300
2014-10-09,44494.72,44609.62,44049.49,44082.17,44082.17,167642700
2014-10-10,44082.12,44082.12,43435.34,43435.73,43435.73,180788600
2014-10-13,43430.36,43560.79,43088.67,43088.67,43088.67,188993600
2014-10-14,43090.82,43338.71,43068.06,43179.85,43179.85,197148900
2014-10-15,43174.74,43174.74,42431.14,42984.95,42984.95,465175000
2014-10-16,42964.01,43144.92,42524.39,42907.62,42907.62,186232000
2014-10-17,42916.76,43580.79,42916.76,43273.50,43273.50,204759700
2014-10-20,43262.48,43373.50,42995.98,43213.90,43213.90,184620200
2014-10-21,43212.28,43725.24,43117.27,43630.58,43630.58,180107000
2014-10-22,43631.92,43806.16,43434.89,43450.75,43450.75,206111700
2014-10-23,43456.55,43869.18,43456.55,43691.06,43691.06,176696200
2014-10-24,43684.28,43822.12,43543.69,43665.54,43665.54,177782600
2014-10-27,43663.25,43813.47,43393.05,43810.51,43810.51,116605300
2014-10-28,43808.80,44202.19,43774.76,44039.64,44039.64,206876200
2014-10-29,44033.73,44308.06,43938.27,44238.94,44238.94,163865000
2014-10-30,44244.86,44599.27,44067.96,44599.27,44599.27,187862100
2014-10-31,44599.06,45159.49,44598.68,45027.52,45027.52,312581200
2014-11-03,45029.46,45211.74,44913.97,45184.76,45184.76,134935800
2014-11-04,45181.72,45202.02,44855.29,44884.43,44884.43,148163200
2014-11-05,44888.74,45151.82,44818.58,45071.98,45071.98,143917900
2014-11-06,45080.76,45199.14,44849.57,44849.86,44849.86,157967000
2014-11-07,44841.79,44878.28,44614.45,44614.66,44614.66,143709100
2014-11-10,44615.27,44727.56,44450.59,44523.00,44523.00,161192900
2014-11-11,44523.00,44637.07,44177.32,44300.83,44300.83,122409600
2014-11-12,44300.54,44363.73,43606.00,43744.57,43744.57,192225700
2014-11-13,43744.70,43888.26,43524.62,43743.80,43743.80,238746000
2014-11-14,43759.67,43762.13,43296.64,43372.01,43372.01,215759800
2014-11-18,43366.09,43569.33,43336.11,43491.45,43491.45,277098700
2014-11-19,43491.45,44122.17,43491.45,44118.13,44118.13,219553400
2014-11-20,44114.90,44209.93,43955.79,44209.42,44209.42,203865800
2014-11-21,44206.23,44910.04,44206.23,44633.28,44633.28,302698400
2014-11-24,44638.66,44755.73,44563.15,44621.07,44621.07,167348900
2014-11-25,44621.48,44768.38,44436.85,44441.02,44441.02,365852700
2014-11-26,44438.06,44713.42,44422.83,44672.20,44672.20,143538500
2014-11-27,44667.62,44732.05,44608.62,44689.21,44689.21,37612700
2014-11-28,44688.96,44725.65,44138.28,44190.47,44190.47,185316700
2014-12-01,44179.21,44248.11,43389.84,43392.07,43392.07,261268300
2014-12-02,43403.89,43550.24,42902.46,43008.07,43008.07,195864500
2014-12-03,43017.47,43317.90,42628.16,43112.29,43112.29,210827900
2014-12-04,43112.56,43142.21,42728.05,42816.15,42816.15,224128200
2014-12-05,42821.25,43293.53,42799.14,43230.34,43230.34,174680100
2014-12-08,43253.18,43399.44,42746.67,42941.83,42941.83,167383900
2014-12-09,42940.76,42940.76,42137.41,42339.63,42339.63,222989600
2014-12-10,42339.89,42379.80,41295.27,41372.66,41372.66,219005800
2014-12-11,41372.92,42025.50,41345.49,41714.57,41714.57,221477500
2014-12-15,41718.33,41718.49,40125.53,40334.59,40334.59,378131200
2014-12-16,40337.27,40844.36,39580.78,40225.08,40225.08,294258200
2014-12-17,40225.51,41354.63,40176.02,41004.44,41004.44,354708300
2014-12-18,41011.70,42721.34,41011.70,42475.67,42475.67,277257500
2014-12-19,42483.46,42810.18,42403.67,42529.89,42529.89,306781800
2014-12-22,42537.69,42873.01,42536.96,42873.01,42873.01,0
2014-12-23,42874.34,43124.85,42853.12,43122.73,43122.73,0
2014-12-24,43118.97,43120.52,42942.80,43002.87,43002.87,0
2014-12-29,43005.67,43320.13,43004.06,43187.64,43187.64,0
2014-12-30,43179.57,43340.56,42872.17,43018.75,43018.75,0
2014-12-31,43015.25,43191.70,42877.55,43145.66,43145.66,71249200
2015-01-02,43146.52,43325.43,41989.65,42115.47,42115.47,111168800
2015-01-05,42134.66,42147.96,40824.93,41099.37,41099.37,219712500
2015-01-06,41101.01,41456.62,40723.66,41329.41,41329.41,212475500
2015-01-07,41331.12,41963.95,41331.12,41813.93,41813.93,184571000
2015-01-08,41819.04,42554.41,41814.21,42402.31,42402.31,193292300
2015-01-09,42393.17,42504.41,41940.49,42382.41,42382.41,151921000
2015-01-12,42373.81,42408.65,41773.38,41780.78,41780.78,175242100
2015-01-13,41781.04,42211.09,41313.35,41478.26,41478.26,190474300
2015-01-14,41478.38,41479.78,40907.48,40984.22,40984.22,309314400
2015-01-15,40991.48,41260.46,40817.87,40998.77,40998.77,234733800
2015-01-16,40999.06,41402.08,40859.69,41402.01,41402.01,192275600
2015-01-19,41412.18,41566.93,41210.06,41285.58,41285.58,46253900
2015-01-20,41286.58,41974.00,41129.12,41752.67,41752.67,210067800
2015-01-21,41753.48,42491.10,41594.09,42488.73,42488.73,241140400
2015-01-22,42489.38,43165.56,42488.82,43121.28,43121.28,269586300
2015-01-23,43123.17,43124.44,42618.03,42649.72,42649.72,177289400
2015-01-26,42649.10,42831.75,42360.73,42737.85,42737.85,182968600
2015-01-27,42737.85,42737.85,42128.23,42627.82,42627.82,166083900
2015-01-28,42627.82,42743.47,42158.07,42158.07,42158.07,171120600
2015-01-29,42150.81,42157.18,41762.42,41862.33,41862.33,182630600
