Date,Open,High,Low,Close,Adj Close,Volume
1989-09-22,1392.80,1392.80,1392.80,1392.80,1392.80,0
1989-09-25,1385.50,1385.50,1385.50,1385.50,1385.50,0
1989-09-26,1387.60,1387.60,1387.60,1387.60,1387.60,0
1989-09-27,1379.00,1379.00,1379.00,1379.00,1379.00,0
1989-09-28,1371.40,1371.40,1371.40,1371.40,1371.40,0
1989-09-29,1375.30,1375.30,1375.30,1375.30,1375.30,0
1989-10-02,1375.30,1375.30,1375.30,1375.30,1375.30,0
1989-10-03,1388.30,1388.30,1388.30,1388.30,1388.30,0
1989-10-04,1408.30,1408.30,1408.30,1408.30,1408.30,0
1989-10-05,1405.00,1405.00,1405.00,1405.00,1405.00,0
1989-10-06,1420.60,1420.60,1420.60,1420.60,1420.60,0
1989-10-09,1420.20,1420.20,1420.20,1420.20,1420.20,0
1989-10-10,1420.90,1420.90,1420.90,1420.90,1420.90,0
1989-10-11,1429.00,1429.00,1429.00,1429.00,1429.00,0
1989-10-12,1431.90,1431.90,1431.90,1431.90,1431.90,0
1989-10-13,1427.90,1427.90,1427.90,1427.90,1427.90,0
1989-10-16,1285.00,1285.00,1285.00,1285.00,1285.00,0
1989-10-17,1341.80,1341.80,1341.80,1341.80,1341.80,0
1989-10-18,1310.20,1310.20,1310.20,1310.20,1310.20,0
1989-10-19,1337.10,1337.10,1337.10,1337.10,1337.10,0
1989-10-20,1345.60,1345.60,1345.60,1345.60,1345.60,0
1989-10-23,1365.00,1365.00,1365.00,1365.00,1365.00,0
1989-10-24,1358.40,1358.40,1358.40,1358.40,1358.40,0
1989-10-25,1333.30,1333.30,1333.30,1333.30,1333.30,0
1989-10-26,1330.40,1330.40,1330.40,1330.40,1330.40,0
1989-10-27,1319.30,1319.30,1319.30,1319.30,1319.30,0
1989-10-30,1302.80,1302.80,1302.80,1302.80,1302.80,0
1989-10-31,1332.40,1332.40,1332.40,1332.40,1332.40,0
1989-11-01,1335.20,1335.20,1335.20,1335.20,1335.20,0
1989-11-02,1336.20,1336.20,1336.20,1336.20,1336.20,0
1989-11-03,1330.80,1330.80,1330.80,1330.80,1330.80,0
1989-11-06,1322.80,1322.80,1322.80,1322.80,1322.80,0
1989-11-07,1320.80,1320.80,1320.80,1320.80,1320.80,0
1989-11-08,1321.30,1321.30,1321.30,1321.30,1321.30,0
1989-11-09,1325.20,1325.20,1325.20,1325.20,1325.20,0
1989-11-10,1332.00,1332.00,1332.00,1332.00,1332.00,0
1989-11-13,1336.40,1336.40,1336.40,1336.40,1336.40,0
1989-11-14,1333.30,1333.30,1333.30,1333.30,1333.30,0
1989-11-15,1333.70,1333.70,1333.70,1333.70,1333.70,0
1989-11-16,1335.60,1335.60,1335.60,1335.60,1335.60,0
1989-11-17,1337.70,1337.70,1337.70,1337.70,1337.70,0
1989-11-20,1345.30,1345.30,1345.30,1345.30,1345.30,0
1989-11-21,1349.40,1349.40,1349.40,1349.40,1349.40,0
1989-11-22,1361.70,1361.70,1361.70,1361.70,1361.70,0
1989-11-23,1378.10,1378.10,1378.10,1378.10,1378.10,0
1989-11-24,1385.30,1385.30,1385.30,1385.30,1385.30,0
1989-11-27,1393.70,1393.70,1393.70,1393.70,1393.70,0
1989-11-28,1404.10,1404.10,1404.10,1404.10,1404.10,0
1989-11-29,1410.10,1410.10,1410.10,1410.10,1410.10,0
1989-11-30,1411.30,1411.30,1411.30,1411.30,1411.30,0
1989-12-01,1408.50,1408.50,1408.50,1408.50,1408.50,0
1989-12-04,1426.10,1426.10,1426.10,1426.10,1426.10,0
1989-12-05,1431.40,1431.40,1431.40,1431.40,1431.40,0
1989-12-06,1443.30,1443.30,1443.30,1443.30,1443.30,0
1989-12-07,1445.50,1445.50,1445.50,1445.50,1445.50,0
1989-12-08,1445.00,1445.00,1445.00,1445.00,1445.00,0
1989-12-11,1448.50,1448.50,1448.50,1448.50,1448.50,0
1989-12-12,1454.80,1454.80,1454.80,1454.80,1454.80,0
1989-12-13,1464.30,1464.30,1464.30,1464.30,1464.30,0
1989-12-14,1468.00,1468.00,1468.00,1468.00,1468.00,0
1989-12-15,1468.60,1468.60,1468.60,1468.60,1468.60,0
1989-12-18,1460.00,1460.00,1460.00,1460.00,1460.00,0
1989-12-19,1452.20,1452.20,1452.20,1452.20,1452.20,0
1989-12-20,1459.90,1459.90,1459.90,1459.90,1459.90,0
1989-12-21,1472.40,1472.40,1472.40,1472.40,1472.40,0
1989-12-22,1484.60,1484.60,1484.60,1484.60,1484.60,0
1989-12-26,1484.60,1484.60,1484.60,1484.60,1484.60,0
1989-12-27,1483.40,1483.40,1483.40,1483.40,1483.40,0
1989-12-28,1484.50,1484.50,1484.50,1484.50,1484.50,0
1989-12-29,1481.30,1481.30,1481.30,1481.30,1481.30,0
1990-01-02,1499.50,1499.50,1499.50,1499.50,1499.50,0
1990-01-03,1522.00,1522.00,1522.00,1522.00,1522.00,0
1990-01-04,1534.20,1534.20,1534.20,1534.20,1534.20,0
1990-01-05,1531.50,1531.50,1531.50,1531.50,1531.50,0
1990-01-08,1547.20,1547.20,1547.20,1547.20,1547.20,0
1990-01-09,1556.50,1556.50,1556.50,1556.50,1556.50,0
1990-01-10,1569.50,1569.50,1569.50,1569.50,1569.50,0
1990-01-11,1566.10,1566.10,1566.10,1566.10,1566.10,0
1990-01-12,1559.20,1559.20,1559.20,1559.20,1559.20,0
1990-01-15,1525.50,1525.50,1525.50,1525.50,1525.50,0
1990-01-16,1512.50,1512.50,1512.50,1512.50,1512.50,0
1990-01-17,1533.00,1533.00,1533.00,1533.00,1533.00,0
1990-01-18,1532.80,1532.80,1532.80,1532.80,1532.80,0
1990-01-19,1527.20,1527.20,1527.20,1527.20,1527.20,0
1990-01-22,1535.40,1535.40,1535.40,1535.40,1535.40,0
1990-01-23,1520.70,1520.70,1520.70,1520.70,1520.70,0
1990-01-24,1495.30,1495.30,1495.30,1495.30,1495.30,0
1990-01-25,1496.60,1496.60,1496.60,1496.60,1496.60,0
1990-01-26,1489.50,1489.50,1489.50,1489.50,1489.50,0
1990-01-30,1518.10,1518.10,1518.10,1518.10,1518.10,0
1990-01-31,1515.00,1515.00,1515.00,1515.00,1515.00,0
1990-02-01,1528.80,1528.80,1528.80,1528.80,1528.80,0
1990-02-02,1549.10,1549.10,1549.10,1549.10,1549.10,0
1990-02-05,1576.20,1576.20,1576.20,1576.20,1576.20,0
1990-02-06,1582.70,1582.70,1582.70,1582.70,1582.70,0
1990-02-07,1584.60,1584.60,1584.60,1584.60,1584.60,0
1990-02-08,1588.80,1588.80,1588.80,1588.80,1588.80,0
1990-02-09,1581.50,1581.50,1581.50,1581.50,1581.50,0
1990-02-12,1593.80,1593.80,1593.80,1593.80,1593.80,0
1990-02-13,1575.90,1575.90,1575.90,1575.90,1575.90,0
1990-02-14,1564.70,1564.70,1564.70,1564.70,1564.70,0
1990-02-15,1579.40,1579.40,1579.40,1579.40,1579.40,0
1990-02-16,1584.80,1584.80,1584.80,1584.80,1584.80,0
1990-02-19,1593.20,1593.20,1593.20,1593.20,1593.20,0
1990-02-20,1595.40,1595.40,1595.40,1595.40,1595.40,0
1990-02-21,1544.40,1544.40,1544.40,1544.40,1544.40,0
1990-02-22,1562.50,1562.50,1562.50,1562.50,1562.50,0
1990-02-23,1549.00,1549.00,1549.00,1549.00,1549.00,0
1990-02-26,1506.60,1506.60,1506.60,1506.60,1506.60,0
1990-02-27,1535.10,1535.10,1535.10,1535.10,1535.10,0
1990-02-28,1550.10,1550.10,1550.10,1550.10,1550.10,0
1990-03-01,1546.10,1546.10,1546.10,1546.10,1546.10,0
1990-03-02,1551.50,1551.50,1551.50,1551.50,1551.50,0
1990-03-05,1552.50,1552.50,1552.50,1552.50,1552.50,0
1990-03-06,1552.60,1552.60,1552.60,1552.60,1552.60,0
1990-03-07,1568.90,1568.90,1568.90,1568.90,1568.90,0
1990-03-08,1576.00,1576.00,1576.00,1576.00,1576.00,0
1990-03-09,1586.20,1586.20,1586.20,1586.20,1586.20,0
1990-03-12,1582.10,1582.10,1582.10,1582.10,1582.10,0
1990-03-13,1565.70,1565.70,1565.70,1565.70,1565.70,0
1990-03-14,1564.80,1564.80,1564.80,1564.80,1564.80,0
1990-03-15,1569.00,1569.00,1569.00,1569.00,1569.00,0
1990-03-16,1571.00,1571.00,1571.00,1571.00,1571.00,0
1990-03-19,1562.90,1562.90,1562.90,1562.90,1562.90,0
1990-03-20,1564.10,1564.10,1564.10,1564.10,1564.10,0
1990-03-21,1572.20,1572.20,1572.20,1572.20,1572.20,0
1990-03-22,1569.90,1569.90,1569.90,1569.90,1569.90,0
1990-03-23,1585.40,1585.40,1585.40,1585.40,1585.40,0
1990-03-26,1604.10,1604.10,1604.10,1604.10,1604.10,0
1990-03-27,1607.10,1607.10,1607.10,1607.10,1607.10,0
1990-03-28,1605.20,1605.20,1605.20,1605.20,1605.20,0
1990-03-29,1594.20,1594.20,1594.20,1594.20,1594.20,0
1990-03-30,1581.10,1581.10,1581.10,1581.10,1581.10,0
1990-04-02,1549.20,1549.20,1549.20,1549.20,1549.20,0
1990-04-03,1555.90,1555.90,1555.90,1555.90,1555.90,0
1990-04-04,1543.00,1543.00,1543.00,1543.00,1543.00,0
1990-04-05,1528.40,1528.40,1528.40,1528.40,1528.40,0
1990-04-06,1508.30,1508.30,1508.30,1508.30,1508.30,0
1990-04-09,1505.80,1505.80,1505.80,1505.80,1505.80,0
1990-04-10,1509.60,1509.60,1509.60,1509.60,1509.60,0
1990-04-11,1522.50,1522.50,1522.50,1522.50,1522.50,0
1990-04-12,1525.20,1525.20,1525.20,1525.20,1525.20,0
1990-04-16,1531.00,1531.00,1531.00,1531.00,1531.00,0
1990-04-17,1526.60,1526.60,1526.60,1526.60,1526.60,0
1990-04-18,1534.10,1534.10,1534.10,1534.10,1534.10,0
1990-04-19,1529.00,1529.00,1529.00,1529.00,1529.00,0
1990-04-20,1520.60,1520.60,1520.60,1520.60,1520.60,0
1990-04-23,1504.60,1504.60,1504.60,1504.60,1504.60,0
1990-04-24,1479.00,1479.00,1479.00,1479.00,1479.00,0
1990-04-25,1467.80,1467.80,1467.80,1467.80,1467.80,0
1990-04-27,1470.40,1470.40,1470.40,1470.40,1470.40,0
1990-04-30,1458.40,1458.40,1458.40,1458.40,1458.40,0
1990-05-02,1458.80,1458.80,1458.80,1458.80,1458.80,0
1990-05-03,1465.90,1465.90,1465.90,1465.90,1465.90,0
1990-05-04,1479.90,1479.90,1479.90,1479.90,1479.90,0
1990-05-07,1514.50,1514.50,1514.50,1514.50,1514.50,0
1990-05-08,1516.40,1516.40,1516.40,1516.40,1516.40,0
1990-05-10,1523.30,1523.30,1523.30,1523.30,1523.30,0
1990-05-11,1532.30,1532.30,1532.30,1532.30,1532.30,0
1990-05-14,1536.10,1536.10,1536.10,1536.10,1536.10,0
1990-05-15,1530.90,1530.90,1530.90,1530.90,1530.90,0
1990-05-16,1524.40,1524.40,1524.40,1524.40,1524.40,0
1990-05-17,1528.90,1528.90,1528.90,1528.90,1528.90,0
1990-05-18,1552.90,1552.90,1552.90,1552.90,1552.90,0
1990-05-21,1571.00,1571.00,1571.00,1571.00,1571.00,0
1990-05-22,1578.60,1578.60,1578.60,1578.60,1578.60,0
1990-05-23,1573.00,1573.00,1573.00,1573.00,1573.00,0
1990-05-24,1568.30,1568.30,1568.30,1568.30,1568.30,0
1990-05-25,1565.40,1565.40,1565.40,1565.40,1565.40,0
1990-05-28,1557.30,1557.30,1557.30,1557.30,1557.30,0
1990-05-29,1558.20,1558.20,1558.20,1558.20,1558.20,0
1990-05-30,1557.40,1557.40,1557.40,1557.40,1557.40,0
1990-05-31,1553.60,1553.60,1553.60,1553.60,1553.60,0
1990-06-01,1555.80,1555.80,1555.80,1555.80,1555.80,0
1990-06-04,1552.50,1552.50,1552.50,1552.50,1552.50,0
1990-06-05,1550.70,1550.70,1550.70,1550.70,1550.70,0
1990-06-06,1550.90,1550.90,1550.90,1550.90,1550.90,0
1990-06-07,1553.10,1553.10,1553.10,1553.10,1553.10,0
1990-06-08,1568.10,1568.10,1568.10,1568.10,1568.10,0
1990-06-11,1556.90,1556.90,1556.90,1556.90,1556.90,0
1990-06-12,1540.80,1540.80,1540.80,1540.80,1540.80,0
1990-06-13,1535.10,1535.10,1535.10,1535.10,1535.10,0
1990-06-14,1531.10,1531.10,1531.10,1531.10,1531.10,0
1990-06-15,1531.30,1531.30,1531.30,1531.30,1531.30,0
1990-06-18,1545.70,1545.70,1545.70,1545.70,1545.70,0
1990-06-19,1534.90,1534.90,1534.90,1534.90,1534.90,0
1990-06-20,1535.90,1535.90,1535.90,1535.90,1535.90,0
1990-06-21,1533.60,1533.60,1533.60,1533.60,1533.60,0
1990-06-22,1532.90,1532.90,1532.90,1532.90,1532.90,0
1990-06-25,1522.60,1522.60,1522.60,1522.60,1522.60,0
1990-06-26,1523.60,1523.60,1523.60,1523.60,1523.60,0
1990-06-27,1533.30,1533.30,1533.30,1533.30,1533.30,0
1990-06-28,1531.70,1531.70,1531.70,1531.70,1531.70,0
1990-06-29,1527.00,1527.00,1527.00,1527.00,1527.00,0
1990-07-02,1524.40,1524.40,1524.40,1524.40,1524.40,0
1990-07-03,1524.40,1524.40,1524.40,1524.40,1524.40,0
1990-07-04,1528.30,1528.30,1528.30,1528.30,1528.30,0
1990-07-05,1533.50,1533.50,1533.50,1533.50,1533.50,0
1990-07-06,1536.00,1536.00,1536.00,1536.00,1536.00,0
1990-07-09,1532.50,1532.50,1532.50,1532.50,1532.50,0
1990-07-10,1523.50,1523.50,1523.50,1523.50,1523.50,0
1990-07-11,1523.70,1523.70,1523.70,1523.70,1523.70,0
1990-07-12,1532.90,1532.90,1532.90,1532.90,1532.90,0
1990-07-13,1564.40,1564.40,1564.40,1564.40,1564.40,0
1990-07-16,1575.90,1575.90,1575.90,1575.90,1575.90,0
1990-07-17,1571.00,1571.00,1571.00,1571.00,1571.00,0
1990-07-18,1565.90,1565.90,1565.90,1565.90,1565.90,0
1990-07-19,1567.60,1567.60,1567.60,1567.60,1567.60,0
1990-07-20,1562.60,1562.60,1562.60,1562.60,1562.60,0
1990-07-23,1566.40,1566.40,1566.40,1566.40,1566.40,0
1990-07-24,1554.10,1554.10,1554.10,1554.10,1554.10,0
1990-07-25,1561.20,1561.20,1561.20,1561.20,1561.20,0
1990-07-26,1558.10,1558.10,1558.10,1558.10,1558.10,0
1990-07-27,1565.50,1565.50,1565.50,1565.50,1565.50,0
1990-07-30,1557.10,1557.10,1557.10,1557.10,1557.10,0
1990-07-31,1554.80,1554.80,1554.80,1554.80,1554.80,0
1990-08-01,1557.80,1557.80,1557.80,1557.80,1557.80,0
1990-08-02,1532.50,1532.50,1532.50,1532.50,1532.50,0
1990-08-03,1511.10,1511.10,1511.10,1511.10,1511.10,0
1990-08-06,1415.00,1415.00,1415.00,1415.00,1415.00,0
1990-08-07,1360.50,1360.50,1360.50,1360.50,1360.50,0
1990-08-08,1375.70,1375.70,1375.70,1375.70,1375.70,0
1990-08-10,1343.70,1343.70,1343.70,1343.70,1343.70,0
1990-08-13,1288.90,1288.90,1288.90,1288.90,1288.90,0
1990-08-14,1294.70,1294.70,1294.70,1294.70,1294.70,0
1990-08-15,1330.40,1330.40,1330.40,1330.40,1330.40,0
1990-08-16,1329.40,1329.40,1329.40,1329.40,1329.40,0
1990-08-17,1314.10,1314.10,1314.10,1314.10,1314.10,0
1990-08-20,1280.70,1280.70,1280.70,1280.70,1280.70,0
1990-08-21,1248.90,1248.90,1248.90,1248.90,1248.90,0
1990-08-22,1182.00,1182.00,1182.00,1182.00,1182.00,0
1990-08-23,1127.90,1127.90,1127.90,1127.90,1127.90,0
1990-08-24,1158.10,1158.10,1158.10,1158.10,1158.10,0
1990-08-27,1198.20,1198.20,1198.20,1198.20,1198.20,0
1990-08-28,1217.10,1217.10,1217.10,1217.10,1217.10,0
1990-08-29,1214.60,1214.60,1214.60,1214.60,1214.60,0
1990-08-30,1259.60,1259.60,1259.60,1259.60,1259.60,0
1990-08-31,1277.90,1277.90,1277.90,1277.90,1277.90,0
1990-09-03,1265.60,1265.60,1265.60,1265.60,1265.60,0
1990-09-04,1252.80,1252.80,1252.80,1252.80,1252.80,0
1990-09-05,1258.00,1258.00,1258.00,1258.00,1258.00,0
1990-09-06,1246.60,1246.60,1246.60,1246.60,1246.60,0
1990-09-07,1238.30,1238.30,1238.30,1238.30,1238.30,0
1990-09-10,1246.50,1246.50,1246.50,1246.50,1246.50,0
1990-09-11,1243.20,1243.20,1243.20,1243.20,1243.20,0
1990-09-12,1248.70,1248.70,1248.70,1248.70,1248.70,0
1990-09-13,1241.80,1241.80,1241.80,1241.80,1241.80,0
1990-09-14,1226.80,1226.80,1226.80,1226.80,1226.80,0
1990-09-17,1196.70,1196.70,1196.70,1196.70,1196.70,0
1990-09-18,1179.00,1179.00,1179.00,1179.00,1179.00,0
1990-09-19,1172.50,1172.50,1172.50,1172.50,1172.50,0
1990-09-20,1166.30,1166.30,1166.30,1166.30,1166.30,0
1990-09-21,1148.40,1148.40,1148.40,1148.40,1148.40,0
1990-09-24,1132.70,1132.70,1132.70,1132.70,1132.70,0
1990-09-25,1113.20,1113.20,1113.20,1113.20,1113.20,0
1990-09-26,1104.20,1104.20,1104.20,1104.20,1104.20,0
1990-09-27,1107.10,1107.10,1107.10,1107.10,1107.10,0
1990-09-28,1098.70,1098.70,1098.70,1098.70,1098.70,0
1990-10-01,1103.40,1103.40,1103.40,1103.40,1103.40,0
1990-10-02,1137.20,1137.20,1137.20,1137.20,1137.20,0
1990-10-03,1119.30,1119.30,1119.30,1119.30,1119.30,0
1990-10-04,1117.60,1117.60,1117.60,1117.60,1117.60,0
1990-10-05,1113.90,1113.90,1113.90,1113.90,1113.90,0
1990-10-08,1110.00,1110.00,1110.00,1110.00,1110.00,0
1990-10-09,1105.30,1105.30,1105.30,1105.30,1105.30,0
1990-10-10,1090.10,1090.10,1090.10,1090.10,1090.10,0
1990-10-11,1079.50,1079.50,1079.50,1079.50,1079.50,0
1990-10-12,1094.40,1094.40,1094.40,1094.40,1094.40,0
1990-10-15,1098.40,1098.40,1098.40,1098.40,1098.40,0
1990-10-16,1101.80,1101.80,1101.80,1101.80,1101.80,0
1990-10-18,1111.50,1111.50,1111.50,1111.50,1111.50,0
1990-10-19,1139.90,1139.90,1139.90,1139.90,1139.90,0
1990-10-22,1173.20,1173.20,1173.20,1173.20,1173.20,0
1990-10-23,1209.90,1209.90,1209.90,1209.90,1209.90,0
1990-10-24,1211.00,1211.00,1211.00,1211.00,1211.00,0
1990-10-25,1209.50,1209.50,1209.50,1209.50,1209.50,0
1990-10-26,1175.00,1175.00,1175.00,1175.00,1175.00,0
1990-10-29,1177.10,1177.10,1177.10,1177.10,1177.10,0
1990-10-30,1164.80,1164.80,1164.80,1164.80,1164.80,0
1990-10-31,1154.00,1154.00,1154.00,1154.00,1154.00,0
1990-11-01,1133.70,1133.70,1133.70,1133.70,1133.70,0
1990-11-02,1131.10,1131.10,1131.10,1131.10,1131.10,0
1990-11-05,1132.90,1132.90,1132.90,1132.90,1132.90,0
1990-11-06,1120.30,1120.30,1120.30,1120.30,1120.30,0
1990-11-07,1108.50,1108.50,1108.50,1108.50,1108.50,0
1990-11-08,1095.60,1095.60,1095.60,1095.60,1095.60,0
1990-11-09,1088.50,1088.50,1088.50,1088.50,1088.50,0
1990-11-12,1102.90,1102.90,1102.90,1102.90,1102.90,0
1990-11-13,1116.70,1116.70,1116.70,1116.70,1116.70,0
1990-11-14,1114.80,1114.80,1114.80,1114.80,1114.80,0
1990-11-15,1116.40,1116.40,1116.40,1116.40,1116.40,0
1990-11-16,1118.40,1118.40,1118.40,1118.40,1118.40,0
1990-11-19,1122.80,1122.80,1122.80,1122.80,1122.80,0
1990-11-20,1127.00,1127.00,1127.00,1127.00,1127.00,0
1990-11-21,1127.00,1127.00,1127.00,1127.00,1127.00,0
1990-11-22,1127.60,1127.60,1127.60,1127.60,1127.60,0
1990-11-23,1128.80,1128.80,1128.80,1128.80,1128.80,0
1990-11-26,1121.20,1121.20,1121.20,1121.20,1121.20,0
1990-11-27,1118.30,1118.30,1118.30,1118.30,1118.30,0
1990-11-28,1115.80,1115.80,1115.80,1115.80,1115.80,0
1990-11-29,1109.40,1109.40,1109.40,1109.40,1109.40,0
1990-11-30,1106.60,1106.60,1106.60,1106.60,1106.60,0
1990-12-03,1125.60,1125.60,1125.60,1125.60,1125.60,0
1990-12-04,1121.30,1121.30,1121.30,1121.30,1121.30,0
1990-12-05,1124.20,1124.20,1124.20,1124.20,1124.20,0
1990-12-06,1153.00,1153.00,1153.00,1153.00,1153.00,0
1990-12-07,1197.60,1197.60,1197.60,1197.60,1197.60,0
1990-12-10,1179.90,1179.90,1179.90,1179.90,1179.90,0
1990-12-11,1176.70,1176.70,1176.70,1176.70,1176.70,0
1990-12-12,1184.70,1184.70,1184.70,1184.70,1184.70,0
1990-12-13,1195.20,1195.20,1195.20,1195.20,1195.20,0
1990-12-14,1188.30,1188.30,1188.30,1188.30,1188.30,0
1990-12-17,1171.60,1171.60,1171.60,1171.60,1171.60,0
1990-12-18,1174.40,1174.40,1174.40,1174.40,1174.40,0
1990-12-19,1173.60,1173.60,1173.60,1173.60,1173.60,0
1990-12-20,1177.60,1177.60,1177.60,1177.60,1177.60,0
1990-12-21,1172.00,1172.00,1172.00,1172.00,1172.00,0
1990-12-27,1160.50,1160.50,1160.50,1160.50,1160.50,0
1990-12-28,1154.80,1154.80,1154.80,1154.80,1154.80,0
1991-01-02,1153.50,1153.50,1153.50,1153.50,1153.50,0
1991-01-03,1164.90,1164.90,1164.90,1164.90,1164.90,0
1991-01-04,1180.50,1180.50,1180.50,1180.50,1180.50,0
1991-01-07,1174.70,1174.70,1174.70,1174.70,1174.70,0
1991-01-08,1160.60,1160.60,1160.60,1160.60,1160.60,0
1991-01-09,1167.30,1167.30,1167.30,1167.30,1167.30,0
1991-01-10,1166.30,1166.30,1166.30,1166.30,1166.30,0
1991-01-11,1175.30,1175.30,1175.30,1175.30,1175.30,0
1991-01-14,1177.50,1177.50,1177.50,1177.50,1177.50,0
1991-01-15,1160.50,1160.50,1160.50,1160.50,1160.50,0
1991-01-16,1149.10,1149.10,1149.10,1149.10,1149.10,0
1991-01-17,1211.50,1211.50,1211.50,1211.50,1211.50,0
1991-01-18,1213.60,1213.60,1213.60,1213.60,1213.60,0
1991-01-21,1205.40,1205.40,1205.40,1205.40,1205.40,0
1991-01-22,1209.80,1209.80,1209.80,1209.80,1209.80,0
1991-01-23,1200.30,1200.30,1200.30,1200.30,1200.30,0
1991-01-24,1209.30,1209.30,1209.30,1209.30,1209.30,0
1991-01-25,1238.80,1238.80,1238.80,1238.80,1238.80,0
1991-01-28,1260.80,1260.80,1260.80,1260.80,1260.80,0
1991-01-29,1250.50,1250.50,1250.50,1250.50,1250.50,0
1991-01-30,1248.40,1248.40,1248.40,1248.40,1248.40,0
1991-01-31,1267.30,1267.30,1267.30,1267.30,1267.30,0
1991-02-01,1267.70,1267.70,1267.70,1267.70,1267.70,0
1991-02-04,1273.70,1273.70,1273.70,1273.70,1273.70,0
1991-02-05,1287.00,1287.00,1287.00,1287.00,1287.00,0
1991-02-06,1286.20,1286.20,1286.20,1286.20,1286.20,0
1991-02-07,1291.80,1291.80,1291.80,1291.80,1291.80,0
1991-02-11,1302.00,1302.00,1302.00,1302.00,1302.00,0
1991-02-12,1318.80,1318.80,1318.80,1318.80,1318.80,0
1991-02-13,1323.30,1323.30,1323.30,1323.30,1323.30,0
1991-02-14,1338.70,1338.70,1338.70,1338.70,1338.70,0
1991-02-15,1338.70,1338.70,1338.70,1338.70,1338.70,0
1991-02-18,1378.10,1378.10,1378.10,1378.10,1378.10,0
1991-02-20,1397.40,1397.40,1397.40,1397.40,1397.40,0
1991-02-21,1387.30,1387.30,1387.30,1387.30,1387.30,0
1991-02-25,1417.30,1417.30,1417.30,1417.30,1417.30,0
1991-02-26,1432.50,1432.50,1432.50,1432.50,1432.50,0
1991-02-27,1443.40,1443.40,1443.40,1443.40,1443.40,0
1991-02-28,1459.60,1459.60,1459.60,1459.60,1459.60,0
1991-03-01,1463.00,1463.00,1463.00,1463.00,1463.00,0
1991-03-04,1472.90,1472.90,1472.90,1472.90,1472.90,0
1991-03-05,1484.70,1484.70,1484.70,1484.70,1484.70,0
1991-03-06,1510.60,1510.60,1510.60,1510.60,1510.60,0
1991-03-07,1512.90,1512.90,1512.90,1512.90,1512.90,0
1991-03-08,1506.20,1506.20,1506.20,1506.20,1506.20,0
1991-03-11,1488.50,1488.50,1488.50,1488.50,1488.50,0
1991-03-12,1477.60,1477.60,1477.60,1477.60,1477.60,0
1991-03-13,1485.20,1485.20,1485.20,1485.20,1485.20,0
1991-03-14,1484.00,1484.00,1484.00,1484.00,1484.00,0
1991-03-15,1492.70,1492.70,1492.70,1492.70,1492.70,0
1991-03-18,1486.10,1486.10,1486.10,1486.10,1486.10,0
1991-03-19,1484.80,1484.80,1484.80,1484.80,1484.80,0
1991-03-20,1459.70,1459.70,1459.70,1459.70,1459.70,0
1991-03-21,1463.90,1463.90,1463.90,1463.90,1463.90,0
1991-03-22,1477.40,1477.40,1477.40,1477.40,1477.40,0
1991-03-25,1479.10,1479.10,1479.10,1479.10,1479.10,0
1991-03-26,1465.90,1465.90,1465.90,1465.90,1465.90,0
1991-03-27,1472.50,1472.50,1472.50,1472.50,1472.50,0
1991-03-28,1490.80,1490.80,1490.80,1490.80,1490.80,0
1991-04-02,1480.50,1480.50,1480.50,1480.50,1480.50,0
1991-04-03,1488.00,1488.00,1488.00,1488.00,1488.00,0
1991-04-04,1498.70,1498.70,1498.70,1498.70,1498.70,0
1991-04-05,1502.40,1502.40,1502.40,1502.40,1502.40,0
1991-04-08,1492.20,1492.20,1492.20,1492.20,1492.20,0
1991-04-09,1469.40,1469.40,1469.40,1469.40,1469.40,0
1991-04-10,1460.20,1460.20,1460.20,1460.20,1460.20,0
1991-04-11,1471.00,1471.00,1471.00,1471.00,1471.00,0
1991-04-12,1481.70,1481.70,1481.70,1481.70,1481.70,0
1991-04-15,1485.90,1485.90,1485.90,1485.90,1485.90,0
1991-04-17,1513.50,1513.50,1513.50,1513.50,1513.50,0
1991-04-18,1525.90,1525.90,1525.90,1525.90,1525.90,0
1991-04-19,1530.10,1530.10,1530.10,1530.10,1530.10,0
1991-04-22,1532.10,1532.10,1532.10,1532.10,1532.10,0
1991-04-23,1526.10,1526.10,1526.10,1526.10,1526.10,0
1991-04-24,1536.70,1536.70,1536.70,1536.70,1536.70,0
1991-04-25,1553.90,1553.90,1553.90,1553.90,1553.90,0
1991-04-26,1558.40,1558.40,1558.40,1558.40,1558.40,0
1991-04-29,1558.60,1558.60,1558.60,1558.60,1558.60,0
1991-04-30,1553.90,1553.90,1553.90,1553.90,1553.90,0
1991-05-02,1557.20,1557.20,1557.20,1557.20,1557.20,0
1991-05-03,1546.00,1546.00,1546.00,1546.00,1546.00,0
1991-05-06,1518.80,1518.80,1518.80,1518.80,1518.80,0
1991-05-07,1525.00,1525.00,1525.00,1525.00,1525.00,0
1991-05-08,1523.20,1523.20,1523.20,1523.20,1523.20,0
1991-05-09,1525.70,1525.70,1525.70,1525.70,1525.70,0
1991-05-10,1532.30,1532.30,1532.30,1532.30,1532.30,0
1991-05-13,1517.40,1517.40,1517.40,1517.40,1517.40,0
1991-05-14,1525.20,1525.20,1525.20,1525.20,1525.20,0
1991-05-15,1513.40,1513.40,1513.40,1513.40,1513.40,0
1991-05-16,1503.10,1503.10,1503.10,1503.10,1503.10,0
1991-05-17,1513.80,1513.80,1513.80,1513.80,1513.80,0
1991-05-20,1522.20,1522.20,1522.20,1522.20,1522.20,0
