Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,15881.60,15900.60,15851.50,15855.80,15855.80,142570700
2017-10-24,15887.80,15922.20,15886.60,15905.10,15905.10,156385600
2017-10-25,15883.00,15894.50,15816.50,15854.80,15854.80,177185000
2017-10-26,15881.90,15913.90,15864.60,15891.60,15891.60,190173500
2017-10-27,15902.90,15963.60,15872.90,15953.50,15953.50,209593900
2017-10-30,15942.90,16033.10,15942.90,16002.80,16002.80,188586400
2017-10-31,16017.80,16064.70,16003.30,16025.60,16025.60,193921000
2017-11-01,16093.40,16105.90,16019.40,16029.30,16029.30,224524200
2017-11-02,16026.30,16045.20,15994.00,16015.00,16015.00,210150200
2017-11-03,16006.60,16024.30,15968.90,16020.20,16020.20,178755200
2017-11-06,16049.40,16103.80,16033.60,16092.20,16092.20,196882200
2017-11-07,16097.10,16131.80,16075.60,16131.80,16131.80,187894000
2017-11-08,16100.20,16118.50,16071.30,16105.40,16105.40,202581100
2017-11-09,16038.80,16096.20,16030.80,16082.10,16082.10,194341000
2017-11-10,16073.60,16085.90,16006.30,16039.30,16039.30,171526200
2017-11-13,15999.10,16065.90,15999.10,16026.30,16026.30,138974400
2017-11-14,15961.40,15970.70,15902.50,15913.10,15913.10,166018900
2017-11-15,15876.20,15915.90,15829.40,15878.50,15878.50,177046800
2017-11-16,15903.60,15954.80,15894.80,15935.40,15935.40,160419600
2017-11-17,15962.10,16006.40,15960.80,15998.60,15998.60,169091400
2017-11-20,15988.80,16035.30,15986.00,16004.40,16004.40,154502800
2017-11-21,16036.80,16105.90,16035.60,16076.70,16076.70,156331300
2017-11-22,16100.50,16126.00,16059.20,16073.60,16073.60,150764100
2017-11-23,16077.60,16101.10,16068.20,16074.30,16074.30,49979100
2017-11-24,16103.40,16126.00,16091.70,16108.10,16108.10,99351700
2017-11-27,16110.60,16110.60,16032.30,16042.10,16042.10,135241000
2017-11-28,16064.20,16086.00,16019.40,16029.60,16029.60,153985000
2017-11-29,16046.40,16046.40,15926.60,15967.70,15967.70,169842300
2017-11-30,16004.90,16101.20,16004.90,16067.50,16067.50,440676100
2017-12-01,16058.20,16102.80,15963.00,16039.00,16039.00,220633900
2017-12-04,16069.40,16092.10,15966.00,15969.00,15969.00,172661600
2017-12-05,15953.90,15973.80,15908.40,15915.70,15915.70,173448300
2017-12-06,15870.50,15992.20,15853.10,15908.80,15908.80,180013600
2017-12-07,15921.10,16016.40,15921.10,16015.70,16015.70,168828300
2017-12-08,16048.30,16113.30,16047.30,16096.10,16096.10,149423200
2017-12-11,16096.00,16124.80,16073.10,16103.50,16103.50,150667200
2017-12-12,16121.80,16142.80,16111.40,16114.00,16114.00,192679800
2017-12-13,16135.40,16187.90,16131.60,16136.60,16136.60,211583300
2017-12-14,16124.40,16161.50,16008.50,16016.50,16016.50,187146500
2017-12-15,16035.60,16104.60,16035.60,16042.00,16042.00,414094100
2017-12-18,16107.80,16200.80,16099.60,16131.60,16131.60,172506500
2017-12-19,16172.10,16199.30,16133.40,16133.40,16133.40,191021900
2017-12-20,16163.90,16173.40,16099.70,16159.70,16159.70,178794500
2017-12-21,16139.00,16195.50,16111.60,16182.60,16182.60,159267100
2017-12-22,16180.50,16197.00,16147.10,16165.30,16165.30,133173500
2017-12-27,16180.40,16207.50,16163.50,16203.10,16203.10,131755400
2017-12-28,16185.50,16222.00,16131.80,16222.00,16222.00,133908700
2017-12-29,16232.20,16232.20,16162.30,16209.10,16209.10,179568700
2018-01-02,16213.40,16310.00,16181.00,16310.00,16310.00,157073400
2018-01-03,16336.70,16386.30,16322.60,16371.60,16371.60,196865400
2018-01-04,16385.40,16421.40,16344.90,16412.90,16412.90,195975200
2018-01-05,16362.60,16370.30,16309.90,16349.40,16349.40,160313100
2018-01-08,16355.40,16373.50,16297.90,16317.70,16317.70,166095400
2018-01-09,16351.40,16358.20,16309.80,16319.20,16319.20,236911700
2018-01-10,16314.20,16341.10,16229.30,16248.00,16248.00,243953300
2018-01-11,16276.20,16301.40,16244.90,16286.90,16286.90,231161200
2018-01-12,16296.10,16323.50,16278.10,16308.20,16308.20,242891100
2018-01-15,16321.80,16384.50,16313.50,16371.80,16371.80,123891500
2018-01-16,16368.60,16373.30,16270.90,16298.90,16298.90,246627400
2018-01-17,16320.80,16358.20,16277.60,16326.70,16326.70,221463200
2018-01-18,16339.80,16344.10,16270.60,16284.50,16284.50,212308100
2018-01-19,16311.30,16364.30,16288.40,16353.50,16353.50,201143600
2018-01-22,16348.90,16360.50,16303.40,16348.00,16348.00,205285200
2018-01-23,16342.00,16383.80,16252.40,16357.60,16357.60,234085600
2018-01-24,16360.80,16365.00,16238.40,16284.20,16284.20,245792400
2018-01-25,16309.40,16315.10,16194.30,16204.00,16204.00,234944000
2018-01-26,16227.20,16239.70,16180.70,16239.20,16239.20,202112800
2018-01-29,16195.70,16195.70,16090.70,16094.70,16094.70,200161400
2018-01-30,16030.20,16054.50,15947.10,15955.50,15955.50,227045000
2018-01-31,15956.10,15979.90,15898.70,15951.70,15951.70,249790300
2018-02-01,15920.00,15922.60,15818.00,15860.90,15860.90,224854400
2018-02-02,15780.50,15783.00,15600.90,15606.00,15606.00,233251100
2018-02-05,15490.10,15584.10,15284.40,15334.80,15334.80,264583100
2018-02-06,15112.30,15401.80,14945.80,15363.90,15363.90,289213400
2018-02-07,15365.40,15421.20,15325.70,15330.60,15330.60,243344100
2018-02-08,15335.10,15359.50,15065.60,15065.60,15065.60,256435100
2018-02-09,15087.60,15110.90,14785.80,15034.50,15034.50,290429600
2018-02-12,15148.10,15292.50,15114.00,15241.90,15241.90,254215800
2018-02-13,15206.20,15250.00,15147.00,15216.50,15216.50,219326700
2018-02-14,15143.80,15391.10,15120.80,15328.30,15328.30,286177400
2018-02-15,15438.40,15445.80,15276.60,15407.70,15407.70,248749100
2018-02-16,15424.60,15500.80,15404.20,15452.60,15452.60,215288300
2018-02-20,15427.20,15499.00,15414.60,15439.40,15439.40,191939900
2018-02-21,15472.90,15625.60,15472.90,15524.00,15524.00,221868900
2018-02-22,15588.90,15638.00,15493.60,15508.20,15508.20,208979300
2018-02-23,15560.20,15641.10,15533.30,15638.50,15638.50,163631100
2018-02-26,15701.10,15735.20,15652.20,15714.70,15714.70,172844500
2018-02-27,15703.70,15766.50,15655.50,15671.20,15671.20,195624400
2018-02-28,15723.60,15726.10,15442.00,15442.70,15442.70,268253000
2018-03-01,15452.70,15455.90,15313.90,15394.00,15394.00,234929600
2018-03-02,15314.60,15404.90,15286.60,15384.60,15384.60,218609500
2018-03-05,15340.20,15559.20,15334.70,15541.30,15541.30,20663500
2018-03-06,15568.90,15591.00,15503.80,15545.20,15545.20,220908900
2018-03-07,15487.20,15611.90,15471.60,15472.60,15472.60,183071700
2018-03-08,15511.10,15552.70,15477.80,15538.70,15538.70,173265200
2018-03-09,15581.00,15598.80,15503.00,15577.80,15577.80,163811300
2018-03-12,15579.60,15628.10,15549.00,15604.80,15604.80,152231100
2018-03-13,15661.50,15709.40,15628.80,15647.10,15647.10,158921500
2018-03-14,15696.60,15712.60,15619.70,15653.60,15653.60,167702100
2018-03-15,15687.90,15735.30,15642.40,15670.60,15670.60,186611800
2018-03-16,15694.30,15791.20,15694.30,15711.30,15711.30,478268800
2018-03-19,15693.10,15693.10,15540.90,15589.40,15589.40,175993800
2018-03-20,15608.80,15642.50,15593.10,15616.40,15616.40,215898400
2018-03-21,15593.90,15741.50,15580.60,15675.30,15675.30,261388100
2018-03-22,15563.50,15570.90,15387.10,15399.90,15399.90,230352600
2018-03-23,15415.40,15455.60,15203.90,15223.70,15223.70,213911900
2018-03-26,15334.20,15356.90,15211.40,15298.60,15298.60,213984100
2018-03-27,15307.80,15367.50,15171.80,15216.20,15216.20,212058200
2018-03-28,15198.70,15232.00,15150.50,15169.90,15169.90,214705000
2018-03-29,15224.30,15390.80,15204.00,15367.30,15367.30,227294100
2018-04-02,15351.20,15351.20,15157.30,15213.50,15213.50,166742600
2018-04-03,15215.10,15228.00,15104.20,15180.80,15180.80,199121700
2018-04-04,15050.90,15180.10,14991.20,15164.40,15164.40,227789600
2018-04-05,15194.60,15371.40,15187.20,15356.10,15356.10,214608900
2018-04-06,15294.80,15367.10,15160.60,15207.40,15207.40,200467100
2018-04-09,15268.40,15320.50,15216.00,15227.70,15227.70,174468400
2018-04-10,15339.80,15339.80,15252.80,15262.10,15262.10,212896000
2018-04-11,15234.40,15318.90,15231.80,15257.90,15257.90,229950600
2018-04-12,15288.60,15313.60,15259.00,15269.30,15269.30,160611500
2018-04-13,15337.30,15349.60,15254.90,15274.00,15274.00,190227600
2018-04-16,15298.80,15326.10,15266.90,15300.40,15300.40,188529800
2018-04-17,15336.40,15404.50,15325.00,15353.30,15353.30,167451700
2018-04-18,15422.90,15576.70,15422.90,15530.00,15530.00,230935400
2018-04-19,15542.60,15559.40,15434.40,15454.40,15454.40,191719900
2018-04-20,15470.30,15501.10,15442.40,15484.30,15484.30,170639000
2018-04-23,15503.40,15582.30,15495.90,15552.10,15552.10,202793400
2018-04-24,15585.00,15589.20,15430.60,15477.00,15477.00,202523700
2018-04-25,15470.60,15538.50,15443.40,15509.80,15509.80,189569500
2018-04-26,15557.60,15658.80,15526.40,15637.60,15637.60,208957600
2018-04-27,15649.80,15682.30,15631.90,15668.90,15668.90,111784200
2018-04-30,15676.80,15702.60,15607.90,15607.90,15607.90,202543600
2018-05-01,15592.50,15628.00,15550.10,15618.90,15618.90,166611100
2018-05-02,15634.30,15681.50,15620.90,15627.90,15627.90,208381100
2018-05-03,15633.10,15644.90,15548.70,15621.50,15621.50,234870100
2018-05-04,15602.60,15752.50,15600.20,15729.40,15729.40,180930100
2018-05-07,15759.70,15848.40,15759.70,15808.60,15808.60,204416700
2018-05-08,15815.60,15842.70,15771.90,15842.70,15842.70,239405500
2018-05-09,15902.60,15910.80,15828.20,15910.80,15910.80,249620000
2018-05-10,15929.40,16000.20,15910.10,15959.50,15959.50,230424900
2018-05-11,15998.10,16030.40,15975.90,15983.30,15983.30,196733700
2018-05-14,16023.90,16101.60,16016.90,16085.60,16085.60,226311000
2018-05-15,16097.80,16132.10,16053.30,16097.80,16097.80,224440500
2018-05-16,16105.80,16120.30,16067.20,16108.10,16108.10,201996900
2018-05-17,16125.30,16179.50,16117.50,16143.60,16143.60,208702800
2018-05-18,16151.30,16168.20,16108.00,16162.30,16162.30,181368400
2018-05-22,16179.30,16238.80,16139.80,16144.80,16144.80,231832700
2018-05-23,16084.10,16151.90,16072.40,16133.80,16133.80,195487800
2018-05-24,16147.60,16171.50,16086.00,16113.60,16113.60,204773800
2018-05-25,16085.00,16148.20,16059.70,16075.70,16075.70,182237200
2018-05-28,16059.40,16089.30,16001.90,16016.10,16016.10,83342500
2018-05-29,15958.50,16013.60,15884.30,15922.60,15922.60,196780200
2018-05-30,15964.20,16048.90,15938.60,16048.70,16048.70,187813200
2018-05-31,16013.50,16064.40,15979.60,16061.50,16061.50,288780000
2018-06-01,16075.80,16095.20,16040.50,16043.50,16043.50,181961200
2018-06-04,16064.90,16121.20,16038.00,16052.20,16052.20,172744300
2018-06-05,16100.90,16176.20,16080.00,16122.30,16122.30,188418400
2018-06-06,16128.80,16183.90,16072.40,16183.90,16183.90,185476800
2018-06-07,16201.00,16249.20,16149.40,16192.80,16192.80,202165900
2018-06-08,16179.90,16202.70,16142.20,16202.70,16202.70,171122400
2018-06-11,16229.20,16294.80,16220.50,16263.30,16263.30,169658600
2018-06-12,16275.80,16290.80,16240.60,16289.00,16289.00,176743900
2018-06-13,16299.90,16321.00,16259.00,16265.80,16265.80,168594800
2018-06-14,16308.00,16351.60,16254.00,16329.00,16329.00,166514200
2018-06-15,16309.30,16329.90,16257.30,16314.40,16314.40,448100700
2018-06-18,16275.50,16389.30,16253.30,16383.60,16383.60,203500400
2018-06-19,16291.70,16351.90,16264.60,16316.50,16316.50,195318600
2018-06-20,16388.50,16444.50,16374.70,16421.00,16421.00,214355600
2018-06-21,16401.40,16412.30,16323.20,16335.20,16335.20,196887700
2018-06-22,16457.30,16489.50,16438.10,16450.10,16450.10,230346100
2018-06-25,16381.50,16384.80,16165.60,16184.00,16184.00,255366700
2018-06-26,16239.00,16347.50,16199.80,16280.10,16280.10,249086000
2018-06-27,16320.60,16344.40,16218.00,16231.30,16231.30,233945300
2018-06-28,16163.60,16218.00,16112.60,16179.90,16179.90,212392300
2018-06-29,16230.00,16304.30,16230.00,16277.70,16277.70,215940200
2018-07-03,16332.40,16346.10,16227.30,16263.20,16263.20,167706400
2018-07-04,16272.40,16330.70,16260.30,16304.70,16304.70,63098400
2018-07-05,16326.90,16330.90,16235.60,16266.60,16266.60,169774100
2018-07-06,16242.40,16378.60,16230.30,16371.80,16371.80,141594800
2018-07-09,16402.70,16460.50,16382.30,16452.30,16452.30,149277900
2018-07-10,16481.30,16553.80,16481.30,16548.70,16548.70,179453700
2018-07-11,16448.90,16464.00,16390.10,16417.30,16417.30,223771000
2018-07-12,16490.20,16577.10,16449.10,16567.40,16567.40,168849100
2018-07-13,16560.90,16586.50,16539.20,16561.10,16561.10,140905500
2018-07-16,16531.10,16531.10,16467.80,16494.70,16494.70,152593700
2018-07-17,16462.20,16546.30,16445.20,16519.20,16519.20,164404500
2018-07-18,16547.90,16557.40,16477.40,16477.40,16477.40,182820700
2018-07-19,16463.00,16564.40,16463.00,16543.00,16543.00,179816500
2018-07-20,16491.90,16498.60,16424.80,16435.50,16435.50,175726000
2018-07-23,16444.50,16444.50,16389.40,16420.80,16420.80,154956300
2018-07-24,16460.30,16512.30,16390.10,16390.10,16390.10,178751900
2018-07-25,16366.50,16421.90,16351.00,16420.80,16420.80,158513300
2018-07-26,16387.60,16480.60,16364.30,16455.70,16455.70,185503900
2018-07-27,16465.40,16489.10,16361.30,16394.00,16394.00,213660700
2018-07-30,16443.00,16443.00,16340.50,16345.50,16345.50,143937900
2018-07-31,16358.60,16434.00,16324.70,16434.00,16434.00,218906200
2018-08-01,16383.80,16432.20,16328.60,16376.80,16376.80,183217000
2018-08-02,16322.00,16418.80,16266.60,16409.20,16409.20,177619800
2018-08-03,16390.90,16429.10,16369.80,16420.20,16420.20,169210300
2018-08-07,16491.60,16494.10,16281.00,16286.30,16286.30,247971400
2018-08-08,16302.10,16325.10,16235.60,16315.10,16315.10,173124600
2018-08-09,16327.10,16430.90,16326.90,16417.00,16417.00,178858400
2018-08-10,16353.50,16362.50,16281.80,16326.50,16326.50,181112000
2018-08-13,16318.30,16371.90,16239.70,16250.80,16250.80,169202400
2018-08-14,16296.10,16342.00,16250.60,16330.70,16330.70,187168600
2018-08-15,16260.30,16260.30,16075.30,16148.50,16148.50,284164600
2018-08-16,16226.40,16287.70,16214.80,16225.70,16225.70,199689700
2018-08-17,16219.60,16336.90,16194.90,16323.70,16323.70,173991100
2018-08-20,16332.10,16370.90,16317.40,16331.00,16331.00,208751900
2018-08-21,16340.30,16398.60,16296.40,16297.00,16297.00,219442800
2018-08-22,16322.80,16397.10,16322.80,16347.30,16347.30,200198300
2018-08-23,16336.20,16358.60,16309.20,16326.80,16326.80,171141500
2018-08-24,16382.80,16400.90,16331.50,16356.10,16356.10,211605900
2018-08-27,16416.10,16475.30,16416.10,16444.40,16444.40,213875400
2018-08-28,16464.90,16464.90,16328.90,16355.50,16355.50,198610200
2018-08-29,16380.60,16432.90,16339.10,16390.30,16390.30,180128300
2018-08-30,16375.30,16439.20,16349.60,16371.60,16371.60,216595200
2018-08-31,16361.20,16390.40,16252.40,16262.90,16262.90,217160800
2018-09-04,16276.30,16276.30,16152.20,16161.30,16161.30,239502100
2018-09-05,16144.60,16156.80,16033.00,16137.60,16137.60,255580900
2018-09-06,16162.20,16196.20,16077.40,16100.90,16100.90,229173900
2018-09-07,16028.90,16093.40,15994.30,16090.30,16090.30,225132900
2018-09-10,16121.00,16147.10,16057.10,16057.10,16057.10,200681100
2018-09-11,16042.30,16111.70,15975.80,16094.30,16094.30,215647000
2018-09-12,16093.30,16096.10,15993.60,16049.00,16049.00,266571000
2018-09-13,16059.20,16071.20,15987.20,16001.70,16001.70,221711900
2018-09-14,15990.30,16032.50,15981.00,16013.50,16013.50,194435900
2018-09-17,16046.50,16118.00,16045.30,16082.30,16082.30,222709300
2018-09-18,16120.80,16198.70,16091.50,16196.00,16196.00,228914700
2018-09-19,16206.80,16230.00,16149.90,16149.90,16149.90,348868600
2018-09-20,16210.00,16225.30,16147.10,16214.80,16214.80,259244800
2018-09-21,16235.10,16267.70,16211.00,16224.10,16224.10,497537500
2018-09-24,16244.50,16276.80,16198.70,16207.30,16207.30,234911500
2018-09-25,16269.20,16300.70,16159.50,16159.50,16159.50,237368500
2018-09-26,16166.70,16241.40,16146.90,16169.30,16169.30,234652900
2018-09-27,16195.40,16262.80,16193.00,16204.60,16204.60,224428600
2018-09-28,16167.40,16177.50,16063.70,16073.10,16073.10,260484900
2018-10-01,16152.30,16193.10,16069.70,16104.40,16104.40,232645500
2018-10-02,16086.30,16086.30,15987.10,16017.20,16017.20,248211900
2018-10-03,16069.50,16082.30,16006.20,16072.10,16072.10,225949100
2018-10-04,16057.30,16057.70,15928.20,16006.70,16006.70,253042000
2018-10-05,15986.60,16028.00,15895.50,15946.20,15946.20,208165400
2018-10-09,15891.30,15917.80,15853.90,15854.10,15854.10,228171700
2018-10-10,15830.20,15830.20,15511.80,15517.40,15517.40,339860300
2018-10-11,15416.80,15482.30,15317.10,15317.10,15317.10,389019100
2018-10-12,15464.00,15470.90,15317.70,15414.30,15414.30,289282400
2018-10-15,15441.40,15476.30,15398.50,15409.50,15409.50,246963900
2018-10-16,15456.90,15579.70,15399.50,15579.70,15579.70,280525800
2018-10-17,15548.80,15556.60,15452.70,15529.90,15529.90,312769400
2018-10-18,15486.40,15513.60,15380.70,15404.10,15404.10,268976300
2018-10-19,15478.60,15579.80,15466.50,15470.10,15470.10,251480500
2018-10-22,15488.10,15492.90,15364.10,15412.70,15412.70,278747800
2018-10-23,15244.90,15323.20,15094.70,15285.20,15285.20,346691200
2018-10-24,15265.70,15295.70,14900.40,14909.10,14909.10,290191400
2018-10-25,14988.70,15009.90,14905.30,14924.10,14924.10,300106200
2018-10-26,14827.60,14950.80,14732.00,14888.30,14888.30,269257400
2018-10-29,14987.00,15019.60,14639.70,14721.80,14721.80,283759500
2018-10-30,14715.70,14899.20,14696.30,14894.50,14894.50,286522100
2018-10-31,15004.90,15085.50,14982.70,15027.30,15027.30,310550400
2018-11-01,15032.80,15150.20,15029.20,15150.20,15150.20,290143000
2018-11-02,15204.30,15222.90,15037.20,15119.30,15119.30,268963600
2018-11-05,15136.80,15242.40,15136.80,15217.70,15217.70,255477900
2018-11-06,15245.00,15295.30,15220.20,15292.70,15292.70,237092100
2018-11-07,15385.50,15392.00,15293.30,15369.40,15369.40,271236500
2018-11-08,15349.60,15393.10,15293.30,15357.50,15357.50,281152200
2018-11-09,15271.40,15304.00,15196.10,15274.40,15274.40,287404100
2018-11-12,15263.20,15263.70,15145.60,15156.40,15156.40,241196100
2018-11-13,15167.70,15245.50,15108.60,15131.80,15131.80,300186800
2018-11-14,15172.00,15258.00,15046.80,15133.10,15133.10,295362000
2018-11-15,15104.80,15177.60,15068.20,15144.90,15144.90,268321200
2018-11-16,15082.90,15170.30,15082.90,15155.50,15155.50,285186100
2018-11-19,15137.40,15170.80,15040.50,15071.00,15071.00,225780400
2018-11-20,14941.70,14952.50,14810.60,14877.00,14877.00,292344300
2018-11-21,14941.70,15195.40,14938.30,15095.00,15095.00,270566000
2018-11-22,15077.90,15105.60,15059.10,15091.60,15091.60,83391200
2018-11-23,14998.10,15028.60,14900.30,15010.70,15010.70,154972200
2018-11-26,15066.70,15127.10,14994.30,15012.70,15012.70,245892100
2018-11-27,14994.40,15021.70,14907.50,14944.10,14944.10,219177800
2018-11-28,15002.90,15171.30,14981.70,15171.30,15171.30,244842300
2018-11-29,15157.10,15251.20,15138.90,15194.00,15194.00,223082300
2018-11-30,15135.00,15214.30,15125.40,15197.80,15197.80,339228800
2018-12-03,15358.90,15378.90,15154.70,15275.00,15275.00,294475600
2018-12-04,15226.80,15259.30,15047.10,15063.60,15063.60,285129100
2018-12-05,15139.30,15253.80,15122.60,15182.60,15182.60,180095700
2018-12-06,14972.70,14972.70,14773.90,14937.00,14937.00,28338700
2018-12-07,14986.50,15059.70,14763.90,14795.10,14795.10,311247900
2018-12-10,14769.60,14795.90,14610.20,14728.30,14728.30,275806900
2018-12-11,14891.20,14957.80,14665.90,14667.80,14667.80,275639600
2018-12-12,14802.30,14902.70,14778.90,14783.10,14783.10,268233000
2018-12-13,14814.10,14871.70,14721.30,14750.40,14750.40,264774700
2018-12-14,14651.20,14715.30,14567.30,14595.10,14595.10,277086200
2018-12-17,14567.60,14577.60,14323.70,14362.70,14362.70,264315200
2018-12-18,14378.50,14502.60,14373.80,14416.90,14416.90,386847800
2018-12-19,14452.00,14552.30,14256.10,14264.10,14264.10,370363000
2018-12-20,14244.70,14341.70,14075.90,14141.80,14141.80,308247100
2018-12-21,14161.80,14220.90,13924.40,13935.40,13935.40,614345800
2018-12-24,13857.80,13924.00,13776.90,13780.20,13780.20,170610500
2018-12-27,14018.00,14165.50,13918.30,14165.20,14165.20,235414700
2018-12-28,14234.20,14326.90,14174.00,14222.00,14222.00,266928600
2018-12-31,14312.40,14349.20,14218.50,14322.90,14322.90,171356600
2019-01-02,14163.90,14400.30,14112.80,14347.20,14347.20,270319800
2019-01-03,14294.10,14297.90,14155.30,14212.80,14212.80,211587200
2019-01-04,14351.60,14438.60,14314.80,14426.60,14426.60,231237200
2019-01-07,14471.00,14515.10,14383.10,14504.10,14504.10,257832000
2019-01-08,14610.50,14645.60,14533.90,14605.20,14605.20,260100900
2019-01-09,14668.50,14811.10,14644.10,14804.70,14804.70,269093100
2019-01-10,14770.70,14921.10,14702.30,14903.50,14903.50,262984000
2019-01-11,14874.20,14956.20,14855.20,14939.20,14939.20,249299500
2019-01-14,14881.00,14997.90,14881.00,14975.50,14975.50,228994500
2019-01-15,15002.00,15079.80,14966.50,15046.30,15046.30,241300600
2019-01-16,15072.30,15118.30,15057.00,15111.30,15111.30,248816800
2019-01-17,15077.10,15238.10,15066.50,15211.20,15211.20,257298500
2019-01-18,15295.00,15325.60,15258.90,15303.80,15303.80,293702200
2019-01-21,15300.40,15354.20,15263.00,15354.20,15354.20,92562500
2019-01-22,15276.30,15285.20,15160.50,15233.80,15233.80,228363300
2019-01-23,15275.70,15293.30,15141.50,15208.30,15208.30,210174500
2019-01-24,15201.50,15281.30,15194.30,15280.80,15280.80,206075300
2019-01-25,15350.20,15388.00,15298.40,15366.10,15366.10,216014400
2019-01-28,15289.10,15378.60,15276.90,15378.60,15378.60,226010300
2019-01-29,15414.70,15497.40,15413.90,15463.10,15463.10,233364800
2019-01-30,15493.40,15520.90,15418.60,15484.60,15484.60,233825500
2019-01-31,15507.40,15564.60,15486.50,15540.60,15540.60,286422200
2019-02-01,15562.30,15569.00,15483.40,15506.30,15506.30,224777300
2019-02-04,15527.40,15606.30,15513.70,15602.30,15602.30,245284400
2019-02-05,15631.80,15702.70,15627.80,15702.70,15702.70,217732500
2019-02-06,15679.90,15745.40,15668.60,15712.30,15712.30,218136700
2019-02-07,15697.60,15726.50,15588.70,15703.40,15703.40,253785300
2019-02-08,15648.30,15659.80,15567.80,15633.30,15633.30,211877800
2019-02-11,15660.50,15660.50,15545.90,15568.90,15568.90,193012400
2019-02-12,15613.10,15654.80,15583.40,15642.10,15642.10,248558800
2019-02-13,15679.20,15689.70,15623.70,15626.70,15626.70,236823500
2019-02-14,15622.30,15733.10,15608.20,15696.00,15696.00,305833800
2019-02-15,15770.00,15866.60,15763.40,15838.20,15838.20,255717300
2019-02-19,15856.90,15953.90,15831.90,15937.40,15937.40,336230800
2019-02-20,15942.90,16036.90,15942.90,16031.20,16031.20,268328500
2019-02-21,16001.90,16030.70,15979.70,16000.90,16000.90,298529700
2019-02-22,16038.40,16071.00,15997.40,16013.00,16013.00,222858800
2019-02-25,16051.00,16099.90,16051.00,16057.00,16057.00,219234400
2019-02-26,16051.00,16115.80,16051.00,16067.90,16067.90,266318500
2019-02-27,16043.80,16077.60,15990.30,16074.30,16074.30,226354300
2019-02-28,16054.80,16067.00,15975.10,15999.00,15999.00,304602900
2019-03-01,16086.30,16122.10,16058.10,16068.30,16068.30,243003500
2019-03-04,16088.60,16093.50,15955.00,16038.10,16038.10,286358000
2019-03-05,16077.30,16105.30,16068.60,16086.50,16086.50,256504000
2019-03-06,16098.70,16145.80,16077.60,16092.10,16092.10,272531800
2019-03-07,16079.00,16085.40,15981.80,16056.50,16056.50,271719200
2019-03-08,15958.10,16000.80,15891.90,15996.20,15996.20,255412900
2019-03-11,16028.10,16131.90,16028.10,16106.20,16106.20,250342300
2019-03-12,16142.60,16149.00,16099.60,16136.70,16136.70,229111500
2019-03-13,16193.10,16212.60,16143.50,16150.00,16150.00,271091300
2019-03-14,16139.40,16144.50,16083.10,16087.60,16087.60,196598800
2019-03-15,16156.70,16174.50,16123.80,16140.40,16140.40,635539200
2019-03-18,16149.10,16251.40,16148.30,16251.40,16251.40,231369100
2019-03-19,16275.30,16275.30,16188.10,16188.10,16188.10,250958500
2019-03-20,16168.20,16214.70,16118.00,16167.60,16167.60,261723000
2019-03-21,16148.80,16266.50,16146.40,16244.60,16244.60,254945500
2019-03-22,16172.90,16185.40,16043.90,16089.30,16089.30,325520900
2019-03-25,16066.30,16113.20,16021.00,16065.90,16065.90,234398100
2019-03-26,16138.90,16192.20,16116.70,16155.20,16155.20,242530400
2019-03-27,16147.40,16187.40,16079.10,16132.50,16132.50,244631900
2019-03-28,16094.10,16173.20,16094.10,16155.50,16155.50,223248900
2019-03-29,16200.30,16212.70,16081.10,16102.10,16102.10,227955800
2019-04-01,16187.90,16228.10,16153.60,16228.10,16228.10,233225700
2019-04-02,16240.40,16263.90,16194.90,16263.90,16263.90,178277900
2019-04-03,16296.00,16338.00,16244.50,16279.90,16279.90,224154600
2019-04-04,16290.00,16311.60,16249.90,16311.60,16311.60,189917700
2019-04-05,16337.90,16396.20,16330.20,16396.20,16396.20,170618000
2019-04-08,16373.10,16407.30,16326.70,16407.30,16407.30,207573900
2019-04-09,16340.60,16345.90,16294.30,16336.50,16336.50,175136900
2019-04-10,16369.00,16409.80,16368.00,16396.30,16396.30,213547500
2019-04-11,16412.80,16471.80,16399.50,16399.50,16399.50,230076600
2019-04-12,16473.90,16487.10,16437.30,16480.50,16480.50,195851400
2019-04-15,16459.90,16532.70,16443.30,16515.50,16515.50,194884000
2019-04-16,16537.70,16553.40,16498.60,16502.20,16502.20,202476900
2019-04-17,16535.90,16553.40,16495.70,16544.20,16544.20,333377300
2019-04-18,16558.50,16615.10,16557.50,16612.80,16612.80,195729700
2019-04-22,16607.20,16616.30,16552.80,16577.30,16577.30,169942700
2019-04-23,16591.60,16672.70,16581.10,16669.40,16669.40,221708500
2019-04-24,16642.10,16666.00,16572.10,16586.50,16586.50,212959200
2019-04-25,16567.20,16593.20,16527.90,16576.10,16576.10,278775000
2019-04-26,16554.30,16615.20,16515.50,16613.50,16613.50,282659400
2019-04-29,16612.10,16642.10,16589.80,16600.40,16600.40,180944800
2019-04-30,16582.70,16618.80,16544.60,16580.70,16580.70,207324200
2019-05-01,16580.60,16604.90,16493.80,16502.80,16502.80,220860600
2019-05-02,16485.00,16492.90,16402.20,16410.90,16410.90,255495300
2019-05-03,16467.70,16496.60,16430.00,16494.40,16494.40,202157100
2019-05-06,16332.80,16493.50,16327.10,16493.50,16493.50,197204000
2019-05-07,16378.00,16408.50,16317.90,16357.80,16357.80,248842000
2019-05-08,16349.10,16451.40,16347.20,16397.40,16397.40,213596600
