Date,Open,High,Low,Close,Adj Close,Volume
2016-11-08,989.50,1011.25,989.00,1001.75,1001.75,3434
2016-11-09,1000.00,1007.00,975.50,982.00,982.00,3399
2016-11-10,982.25,1007.75,982.00,989.00,989.00,2172
2016-11-14,980.75,982.25,968.00,971.00,971.00,101692
2016-11-15,985.50,992.75,978.75,989.50,989.50,86739
2016-11-16,993.25,997.75,982.75,985.75,985.75,94098
2016-11-17,985.25,993.75,981.00,989.50,989.50,87755
2016-11-18,989.00,996.50,982.25,993.75,993.75,75940
2016-11-21,995.50,1021.50,995.50,1020.25,1020.25,150570
2016-11-22,1020.00,1033.25,1015.25,1030.00,1030.00,131446
2016-11-23,1030.25,1035.75,1017.25,1034.25,1034.25,136725
2016-11-25,1032.00,1046.75,1029.50,1046.00,1046.00,76517
2016-11-28,1043.25,1065.00,1042.50,1056.00,1056.00,161412
2016-11-29,1055.00,1058.75,1039.25,1042.50,1042.50,126698
2016-11-30,1043.00,1052.75,1031.25,1032.25,1032.25,133965
2016-12-01,1033.50,1040.00,1022.25,1029.75,1029.75,128533
2016-12-02,1033.00,1037.75,1026.50,1027.50,1027.50,84039
2016-12-05,1030.50,1049.75,1027.75,1043.50,1043.50,125624
2016-12-06,1042.50,1061.75,1039.00,1047.75,1047.75,135200
2016-12-07,1047.00,1053.00,1039.75,1049.00,1049.00,127733
2016-12-08,1049.00,1049.00,1023.50,1027.00,1027.00,171728
2016-12-09,1026.00,1039.50,1021.50,1037.50,1037.50,136393
2016-12-12,1041.75,1047.50,1026.50,1031.00,1031.00,145111
2016-12-13,1031.25,1038.75,1025.25,1028.00,1028.00,132890
2016-12-14,1027.25,1029.25,1020.75,1023.75,1023.75,128094
2016-12-15,1023.50,1038.50,1018.50,1029.00,1029.00,147570
2016-12-16,1029.25,1038.00,1023.00,1036.75,1036.75,95865
2016-12-19,1034.00,1039.00,1020.50,1021.50,1021.50,136168
2016-12-20,1021.25,1024.00,1004.00,1005.25,1005.25,124535
2016-12-21,1005.25,1012.25,1005.00,1006.75,1006.75,80135
2016-12-22,1007.75,1008.75,993.50,994.50,994.50,108937
2016-12-23,994.25,996.75,987.75,989.00,989.00,67094
2016-12-27,989.75,1015.25,989.25,1014.75,1014.75,82741
2016-12-28,1014.00,1018.75,1001.50,1006.75,1006.75,54617
2016-12-29,1006.50,1014.00,1002.00,1003.25,1003.25,46236
2016-12-30,1003.50,1010.50,995.00,996.50,996.50,13373
2017-01-03,996.00,1002.75,986.50,986.75,986.75,6581
2017-01-04,986.00,1006.50,984.00,1006.25,1006.25,6191
2017-01-05,1005.50,1006.00,998.25,1003.50,1003.50,2991
2017-01-06,1003.50,1003.50,985.00,986.00,986.00,3350
2017-01-09,986.25,996.75,986.00,996.50,996.50,2857
2017-01-10,993.75,1005.75,990.00,1005.50,1005.50,2449
2017-01-11,1004.50,1004.50,993.00,1003.00,1003.00,1835
2017-01-12,1002.75,1033.00,998.50,1032.00,1032.00,813
2017-01-13,1029.50,1043.00,1025.50,1042.50,1042.50,145461
2017-01-17,1054.00,1075.50,1052.00,1069.25,1069.25,201105
2017-01-18,1068.00,1080.00,1062.50,1075.00,1075.00,144024
2017-01-19,1073.00,1077.25,1066.75,1070.25,1070.25,108397
2017-01-20,1070.00,1071.25,1060.00,1067.50,1067.50,112856
2017-01-23,1067.50,1069.75,1055.25,1057.75,1057.75,92566
2017-01-24,1059.75,1068.00,1051.25,1058.50,1058.50,95242
2017-01-25,1057.00,1060.00,1050.00,1055.25,1055.25,83009
2017-01-26,1055.50,1058.50,1045.50,1049.50,1049.50,91972
2017-01-27,1047.00,1052.00,1043.25,1049.25,1049.25,68283
2017-01-30,1044.00,1044.25,1019.25,1022.75,1022.75,126814
2017-01-31,1023.00,1026.50,1019.50,1024.50,1024.50,83518
2017-02-01,1024.50,1037.50,1017.00,1036.75,1036.75,107158
2017-02-02,1037.25,1041.75,1031.25,1037.25,1037.25,101520
2017-02-03,1036.75,1044.25,1026.25,1027.00,1027.00,105988
2017-02-06,1027.00,1042.50,1026.25,1036.00,1036.00,119985
2017-02-07,1038.25,1043.25,1032.00,1042.75,1042.75,131436
2017-02-08,1041.75,1059.75,1040.00,1058.75,1058.75,166533
2017-02-09,1057.00,1061.50,1045.00,1050.50,1050.50,141506
2017-02-10,1050.00,1063.50,1047.50,1059.00,1059.00,133684
2017-02-13,1059.25,1061.75,1050.50,1054.25,1054.25,174155
2017-02-14,1055.00,1056.00,1042.50,1045.00,1045.00,118663
2017-02-15,1045.25,1061.50,1040.25,1061.25,1061.25,128043
2017-02-16,1060.25,1062.75,1042.25,1043.75,1043.75,130043
2017-02-17,1043.00,1046.25,1031.00,1032.50,1032.50,142009
2017-02-21,1033.25,1044.50,1026.00,1026.25,1026.25,143010
2017-02-22,1027.25,1031.75,1022.25,1022.75,1022.75,96385
2017-02-23,1023.00,1027.00,1010.00,1011.50,1011.50,148623
2017-02-24,1012.25,1016.25,1009.25,1013.50,1013.50,92509
2017-02-27,1015.50,1018.50,1006.00,1011.00,1011.00,62578
2017-02-28,1013.00,1045.00,1012.50,1025.00,1025.00,17713
2017-03-01,1025.25,1041.50,1025.00,1041.25,1041.25,7430
2017-03-02,1039.75,1040.25,1022.00,1026.75,1026.75,6067
2017-03-03,1027.50,1030.25,1019.50,1027.00,1027.00,4968
2017-03-06,1027.50,1036.25,1026.00,1026.75,1026.75,4623
2017-03-07,1026.75,1027.00,1012.00,1014.75,1014.75,3547
2017-03-08,1014.00,1014.75,1008.00,1011.00,1011.00,5319
2017-03-09,1009.00,1009.00,995.75,1000.25,1000.25,4953
2017-03-10,999.50,1001.75,992.75,996.25,996.25,970
2017-03-13,996.25,1000.00,995.50,996.25,996.25,984
2017-03-14,996.50,996.50,983.00,987.25,987.25,112349
2017-03-15,998.75,1007.75,995.25,998.00,998.00,75422
2017-03-16,1000.00,1006.50,995.75,1001.50,1001.50,83777
2017-03-17,1001.50,1004.50,994.25,1000.00,1000.00,61551
2017-03-20,1003.75,1008.75,998.25,999.50,999.50,82382
2017-03-21,1000.00,1008.00,995.00,1001.50,1001.50,103325
2017-03-22,1001.00,1003.25,994.00,999.75,999.75,82164
2017-03-23,999.25,1002.00,990.25,991.00,991.00,94685
2017-03-24,990.50,991.00,972.25,975.75,975.75,116483
2017-03-27,976.00,978.50,968.25,971.50,971.50,91218
2017-03-28,971.25,976.50,970.00,972.00,972.00,92837
2017-03-29,970.50,976.00,967.25,969.00,969.00,95072
2017-03-30,969.50,970.00,961.00,963.00,963.00,77471
2017-03-31,961.75,966.50,944.25,946.00,946.00,182739
2017-04-03,946.25,949.25,937.25,938.25,938.25,94599
2017-04-04,939.25,942.75,936.50,937.75,937.75,120200
2017-04-05,937.50,948.50,937.25,944.25,944.25,146303
2017-04-06,944.00,946.50,938.50,941.50,941.50,84594
2017-04-07,938.50,945.50,937.50,942.00,942.00,99239
2017-04-10,944.25,949.00,939.25,941.75,941.75,87487
2017-04-11,941.75,945.00,929.75,939.25,939.25,136337
2017-04-12,942.25,951.50,941.25,947.75,947.75,119407
2017-04-13,947.25,959.50,946.75,955.50,955.50,128013
2017-04-17,958.75,962.00,951.50,953.25,953.25,106836
2017-04-18,952.50,955.00,939.75,946.00,946.00,154742
2017-04-19,947.00,954.50,942.75,950.25,950.25,105926
2017-04-20,950.00,955.75,946.00,946.75,946.75,115885
2017-04-21,946.00,952.75,944.75,951.00,951.00,130802
2017-04-24,951.50,962.25,951.50,961.25,961.25,99172
2017-04-25,959.00,961.00,954.00,954.50,954.50,84731
2017-04-26,955.00,958.00,944.50,945.75,945.75,107831
2017-04-27,944.50,950.50,943.50,945.75,945.75,59309
2017-04-28,945.00,947.00,941.50,945.25,945.25,13917
2017-05-01,950.00,963.00,950.00,959.00,959.00,6794
2017-05-02,958.50,967.75,955.00,958.00,958.00,6949
2017-05-03,959.50,966.00,959.00,965.50,965.50,3728
2017-05-04,965.25,970.50,961.75,965.25,965.25,1604
2017-05-05,965.50,973.50,960.00,963.00,963.00,1231
2017-05-08,962.50,962.50,954.50,956.25,956.25,1055
2017-05-09,956.25,968.00,956.25,965.25,965.25,449
2017-05-10,965.25,980.00,958.50,961.75,961.75,167
2017-05-11,962.50,965.00,955.00,956.00,956.00,489
2017-05-12,953.50,954.00,953.50,954.00,954.00,64617
2017-05-15,962.50,973.00,962.00,965.25,965.25,77844
2017-05-16,964.75,977.25,964.00,976.25,976.25,94232
2017-05-17,975.50,980.50,973.50,975.75,975.75,81966
2017-05-18,972.50,972.50,942.75,944.75,944.75,250660
2017-05-19,945.50,956.25,944.50,953.00,953.00,101723
2017-05-22,953.00,961.00,953.00,956.50,956.50,82508
2017-05-23,956.25,959.25,947.00,948.25,948.25,91457
2017-05-24,948.50,952.00,943.00,948.25,948.25,90335
2017-05-25,947.75,952.25,938.25,939.50,939.50,94347
2017-05-26,939.50,941.00,925.25,926.50,926.50,107952
2017-05-30,926.00,928.50,910.50,912.75,912.75,134220
2017-05-31,915.25,920.50,909.50,916.00,916.00,130785
2017-06-01,916.00,920.75,911.50,912.25,912.25,78635
2017-06-02,912.25,924.00,910.75,921.25,921.25,86248
2017-06-05,924.50,926.50,917.75,922.00,922.00,98539
2017-06-06,921.00,934.25,920.00,923.50,923.50,122797
2017-06-07,924.50,934.50,924.50,930.75,930.75,143611
2017-06-08,931.00,944.75,930.75,938.00,938.00,137587
2017-06-09,937.00,944.00,932.75,941.50,941.50,136983
2017-06-12,942.00,943.25,930.25,931.25,931.25,115351
2017-06-13,933.75,941.50,931.75,932.50,932.50,122202
2017-06-14,932.00,939.00,931.00,931.75,931.75,88734
2017-06-15,931.75,938.50,925.50,934.75,934.75,105034
2017-06-16,935.75,942.25,932.00,939.00,939.00,95007
2017-06-19,936.50,947.50,933.75,937.75,937.75,95604
2017-06-20,937.25,940.75,926.00,927.75,927.75,116399
2017-06-21,928.00,932.50,917.00,918.75,918.75,116464
2017-06-22,919.25,920.50,903.00,904.00,904.00,137676
2017-06-23,906.50,909.00,900.25,904.50,904.50,142320
2017-06-26,904.00,912.25,903.75,906.75,906.75,83976
2017-06-27,909.00,918.00,909.00,911.25,911.25,89490
2017-06-28,910.50,917.50,910.50,914.00,914.00,106115
2017-06-29,914.25,927.75,914.25,915.50,915.50,66183
2017-06-30,915.00,945.50,912.25,942.25,942.25,12776
2017-07-05,971.75,981.00,964.00,976.25,976.25,4435
2017-07-06,979.00,980.75,970.00,980.75,980.75,2199
2017-07-07,979.00,997.50,979.00,996.00,996.00,1409
2017-07-10,1001.00,1024.50,1001.00,1020.25,1020.25,1019
2017-07-11,1027.75,1027.75,1010.50,1025.25,1025.25,647
2017-07-12,1023.00,1024.25,1010.75,1016.75,1016.75,382
2017-07-13,997.00,997.00,972.50,972.50,972.50,289
2017-07-14,978.00,987.00,978.00,985.25,985.25,37218
2017-07-17,989.00,995.00,981.75,985.00,985.00,30306
2017-07-18,997.25,1004.25,985.75,989.50,989.50,36919
2017-07-19,990.25,1004.75,984.50,999.75,999.75,35118
2017-07-20,999.00,1017.25,995.00,1013.25,1013.25,38660
2017-07-21,1011.25,1013.25,1001.75,1009.00,1009.00,43742
2017-07-24,1000.25,1000.50,985.75,997.50,997.50,48981
2017-07-25,1012.00,1022.75,981.00,981.50,981.50,60667
2017-07-26,980.00,991.00,973.25,988.75,988.75,39673
2017-07-27,991.75,1000.75,987.50,994.75,994.75,47804
2017-07-28,992.75,1007.50,989.75,1000.75,1000.75,36039
2017-07-31,991.50,996.50,982.50,994.50,994.50,13530
2017-08-01,985.25,986.75,958.25,959.50,959.50,6446
2017-08-02,960.75,968.25,960.00,966.50,966.50,3217
2017-08-03,965.50,965.50,945.50,950.50,950.50,1734
2017-08-04,948.00,954.00,948.00,949.25,949.25,2095
2017-08-07,956.00,960.50,952.50,959.75,959.75,755
2017-08-08,967.00,967.50,962.50,963.00,963.00,480
2017-08-09,964.00,965.25,958.00,963.00,963.00,190
2017-08-10,963.75,974.75,930.75,930.75,930.75,60
2017-08-11,934.00,935.75,931.25,935.50,935.50,109
2017-08-14,926.50,926.50,925.00,925.50,925.50,17141
2017-08-15,932.75,934.25,920.25,921.75,921.75,27865
2017-08-16,921.25,925.25,917.25,921.75,921.75,17676
2017-08-17,924.00,931.75,922.00,930.25,930.25,19581
2017-08-18,929.75,939.00,927.75,937.50,937.50,21323
2017-08-21,935.25,936.00,930.25,932.50,932.50,14643
2017-08-22,931.25,938.50,927.75,933.75,933.75,17264
2017-08-23,940.25,943.25,929.00,935.00,935.00,22119
2017-08-24,934.00,942.75,932.25,941.25,941.25,21364
2017-08-25,939.50,941.75,937.25,939.00,939.00,21628
2017-08-28,936.00,944.00,932.50,935.25,935.25,21286
2017-08-29,934.50,937.25,929.50,930.75,930.75,18217
2017-08-30,929.75,933.75,921.75,923.00,923.00,20326
2017-08-31,923.50,939.75,923.50,936.25,936.25,4217
2017-09-01,937.25,943.25,935.50,942.00,942.00,1686
2017-09-05,945.00,965.00,945.00,960.50,960.50,1399
2017-09-06,960.50,968.25,960.00,964.50,964.50,910
2017-09-07,963.00,970.00,959.25,963.25,963.25,330
2017-09-08,966.75,968.00,956.25,956.50,956.50,152
2017-09-11,955.00,955.50,952.00,954.75,954.75,51
2017-09-12,955.25,955.25,937.50,944.25,944.25,52
2017-09-13,949.00,953.00,944.00,953.00,953.00,18
2017-09-14,967.50,969.00,967.25,967.25,967.25,138275
2017-09-15,975.50,977.75,967.25,968.75,968.75,109445
2017-09-18,966.25,976.50,966.00,967.75,967.75,102033
2017-09-19,968.50,971.75,958.50,965.50,965.50,111414
2017-09-20,966.00,974.00,964.75,970.00,970.00,88348
2017-09-21,969.50,973.00,963.00,970.75,970.75,115371
2017-09-22,970.00,987.00,969.00,984.25,984.25,170900
2017-09-25,983.50,985.75,971.00,971.25,971.25,128038
2017-09-26,971.25,974.25,962.50,963.50,963.50,146295
2017-09-27,963.50,968.50,958.00,965.50,965.50,113888
2017-09-28,965.25,966.00,957.50,959.50,959.50,108641
2017-09-29,959.25,976.00,955.25,968.25,968.25,171916
2017-10-02,967.50,968.00,956.25,957.25,957.25,114376
2017-10-03,956.75,961.25,952.50,955.25,955.25,94821
2017-10-04,955.25,961.75,952.75,958.25,958.25,95416
2017-10-05,958.25,971.00,957.75,968.25,968.25,149317
2017-10-06,968.00,973.75,963.50,972.25,972.25,119722
2017-10-09,974.50,977.00,965.25,966.75,966.75,137150
2017-10-10,966.25,975.75,964.25,966.00,966.00,136485
2017-10-11,965.50,967.50,963.50,965.25,965.25,152000
2017-10-12,965.00,997.75,959.00,992.00,992.00,293877
2017-10-13,991.00,1003.25,990.25,1000.25,1000.25,225131
2017-10-16,998.00,999.00,990.25,991.00,991.00,165302
2017-10-17,990.00,990.50,982.50,984.75,984.75,134302
2017-10-18,984.75,988.50,981.75,984.25,984.25,110266
2017-10-19,983.75,989.00,983.00,986.50,986.50,141515
2017-10-20,985.25,994.25,978.00,978.75,978.75,180890
2017-10-23,977.00,982.75,975.00,980.75,980.75,170989
2017-10-24,980.00,983.00,972.75,975.50,975.50,136868
2017-10-25,975.75,983.25,975.25,975.50,975.50,165668
2017-10-26,975.50,978.75,970.25,971.25,971.25,147355
2017-10-27,971.00,976.50,969.75,975.25,975.25,176451
2017-10-30,975.25,981.50,971.25,972.75,972.75,129929
2017-10-31,972.75,977.50,971.00,973.75,973.75,22828
2017-11-01,974.50,984.50,973.75,981.00,981.00,12626
2017-11-02,979.50,989.50,979.50,989.00,989.00,9600
2017-11-03,988.25,988.50,976.00,977.00,977.00,5268
2017-11-06,977.25,985.50,975.25,984.00,984.00,2450
2017-11-07,986.00,988.25,981.75,986.00,986.00,3775
2017-11-08,985.25,988.75,984.25,988.00,988.00,3182
2017-11-09,988.00,994.50,974.00,975.25,975.25,3173
2017-11-10,976.75,981.25,974.50,977.25,977.25,1163
2017-11-13,977.25,978.00,963.25,963.50,963.50,1164
2017-11-14,966.00,967.25,958.50,959.00,959.00,101927
2017-11-15,969.00,978.00,968.00,976.25,976.25,98303
2017-11-16,976.50,978.25,970.25,972.00,972.00,90050
2017-11-17,972.75,992.00,971.50,990.50,990.50,124540
2017-11-20,990.00,992.00,983.00,990.00,990.00,95756
2017-11-21,990.00,991.25,986.25,989.00,989.00,75304
2017-11-22,988.50,999.50,987.50,997.25,997.25,53761
2017-11-27,993.75,1001.50,990.50,996.00,996.00,133815
2017-11-28,996.00,996.00,987.50,993.00,993.00,96755
2017-11-29,993.25,996.50,989.25,992.50,992.50,84307
2017-11-30,992.75,993.00,985.00,985.75,985.75,121206
2017-12-01,985.75,995.75,985.50,994.25,994.25,136840
2017-12-04,998.25,1008.50,996.75,998.50,998.50,165467
2017-12-05,998.50,1015.00,997.50,1008.50,1008.50,157924
2017-12-06,1008.00,1014.25,995.00,1002.75,1002.75,194108
2017-12-07,1003.50,1006.50,988.25,992.00,992.00,162921
2017-12-08,991.75,996.50,986.00,989.75,989.75,129075
2017-12-11,989.00,989.00,981.50,982.50,982.50,139320
2017-12-12,981.75,986.25,975.00,975.75,975.75,161910
2017-12-13,976.00,981.50,976.00,979.25,979.25,106371
2017-12-14,979.50,981.00,966.50,967.75,967.75,125196
2017-12-15,968.00,972.25,964.00,967.25,967.25,119812
2017-12-18,970.50,970.50,957.25,961.50,961.50,114985
2017-12-19,962.25,964.00,955.00,956.00,956.00,104929
2017-12-20,955.75,960.00,952.75,954.00,954.00,133019
2017-12-21,953.50,956.75,947.50,948.75,948.75,111244
2017-12-22,948.00,952.00,946.50,949.50,949.50,47530
2017-12-26,952.25,963.00,952.25,959.25,959.25,57390
2017-12-27,958.75,964.75,953.50,955.50,955.50,79032
2017-12-28,955.00,955.75,943.25,945.75,945.75,68163
2017-12-29,945.00,953.25,944.25,951.75,951.75,11423
2018-01-02,956.50,960.00,949.50,955.00,955.00,2900
2018-01-03,956.25,960.50,955.00,959.75,959.75,2582
2018-01-04,959.25,960.00,950.25,959.25,959.25,2133
2018-01-05,960.00,966.50,960.00,961.50,961.50,1278
2018-01-08,960.75,962.25,951.50,958.25,958.25,988
2018-01-09,958.75,959.25,953.50,955.75,955.75,580
2018-01-10,953.25,954.00,944.50,947.00,947.00,574
2018-01-11,946.00,948.25,940.00,940.50,940.50,204
2018-01-12,940.25,944.00,937.25,944.00,944.00,149724
2018-01-16,965.00,970.00,963.25,968.00,968.00,97797
2018-01-17,966.25,969.25,961.25,968.75,968.75,91701
2018-01-18,968.75,974.75,966.50,973.00,973.00,74574
2018-01-19,972.50,982.75,972.00,977.25,977.25,105770
2018-01-22,980.50,987.25,980.00,984.25,984.25,124262
2018-01-23,983.00,988.75,979.50,986.25,986.25,107959
2018-01-24,985.75,994.75,980.25,992.25,992.25,139169
2018-01-25,992.00,1002.00,987.00,992.25,992.25,154146
2018-01-26,990.25,995.50,983.75,985.50,985.50,110339
2018-01-29,992.25,998.75,986.25,991.50,991.50,143395
2018-01-30,994.50,1004.75,988.25,1000.25,1000.25,169083
2018-01-31,1000.00,1002.00,989.00,995.75,995.75,165828
2018-02-01,995.25,995.50,977.50,985.00,985.00,159220
2018-02-02,985.75,986.25,977.00,978.75,978.75,100314
2018-02-05,976.25,977.50,969.50,969.75,969.75,128425
2018-02-06,969.75,987.50,967.75,986.25,986.25,179233
2018-02-07,988.75,993.75,982.00,983.00,983.00,167291
2018-02-08,983.25,996.00,977.75,987.75,987.75,230204
2018-02-09,987.50,989.75,979.75,983.00,983.00,164565
2018-02-12,995.50,1004.25,989.00,1001.75,1001.75,215178
2018-02-13,1001.00,1013.50,998.75,1011.75,1011.75,177145
2018-02-14,1011.25,1019.50,1006.00,1017.25,1017.25,154450
2018-02-15,1016.50,1024.75,1015.50,1024.25,1024.25,158344
2018-02-16,1023.50,1028.25,1012.00,1021.50,1021.50,146731
2018-02-20,1031.50,1039.00,1024.50,1026.50,1026.50,193966
2018-02-21,1027.75,1038.25,1019.25,1034.25,1034.25,133023
2018-02-22,1034.00,1037.00,1027.25,1032.00,1032.00,108212
2018-02-23,1031.00,1039.50,1028.00,1036.25,1036.25,108212
2018-02-26,1039.50,1047.75,1034.00,1034.25,1034.25,136487
2018-02-27,1034.00,1044.25,1031.75,1038.00,1038.00,78531
2018-02-28,1037.75,1048.00,1035.00,1045.00,1045.00,14916
2018-03-01,1043.75,1057.50,1041.00,1057.50,1057.50,7733
2018-03-02,1057.00,1071.00,1053.50,1060.75,1060.75,5525
2018-03-05,1063.50,1068.00,1056.75,1066.75,1066.75,3045
2018-03-06,1066.00,1067.00,1060.75,1064.50,1064.50,2839
2018-03-07,1058.00,1063.00,1054.50,1055.00,1055.00,2360
2018-03-08,1052.50,1057.25,1047.00,1053.75,1053.75,493
2018-03-09,1049.75,1049.75,1029.25,1029.25,1029.25,390
2018-03-12,1023.00,1034.25,1023.00,1033.25,1033.25,1590
2018-03-13,1035.50,1043.25,1035.50,1040.50,1040.50,249
2018-03-14,1042.25,1042.75,1028.50,1028.50,1028.50,148683
2018-03-15,1031.00,1046.25,1027.00,1040.75,1040.75,123213
2018-03-16,1042.00,1050.00,1040.75,1049.50,1049.50,78281
2018-03-19,1045.25,1045.50,1021.75,1022.50,1022.50,131023
2018-03-20,1022.25,1029.75,1022.25,1028.25,1028.25,78890
2018-03-21,1029.50,1037.25,1024.75,1029.75,1029.75,101951
2018-03-22,1032.00,1035.50,1022.25,1029.75,1029.75,99281
2018-03-23,1026.50,1034.25,1009.25,1028.25,1028.25,164881
2018-03-26,1026.25,1040.25,1025.00,1025.50,1025.50,100548
2018-03-27,1027.00,1031.25,1017.25,1019.50,1019.50,98041
2018-03-28,1019.50,1023.25,1015.00,1018.00,1018.00,104492
2018-03-29,1019.50,1050.75,1012.50,1044.75,1044.75,177841
2018-04-02,1045.25,1060.50,1035.25,1035.50,1035.50,108570
2018-04-03,1036.25,1048.75,1035.75,1038.00,1038.00,135404
2018-04-04,1038.75,1041.75,983.50,1015.25,1015.25,352462
2018-04-05,1015.50,1034.00,1011.75,1031.25,1031.25,219539
2018-04-06,1003.00,1037.25,1003.00,1033.75,1033.75,164385
2018-04-09,1038.25,1056.75,1037.50,1047.00,1047.00,171846
2018-04-10,1045.50,1064.00,1045.00,1050.00,1050.00,171444
2018-04-11,1050.75,1058.75,1047.25,1047.75,1047.75,121591
2018-04-12,1047.75,1061.75,1047.25,1060.75,1060.75,186951
2018-04-13,1060.25,1067.25,1051.50,1054.25,1054.25,118735
2018-04-16,1054.25,1058.75,1041.50,1042.00,1042.00,101597
2018-04-17,1043.25,1049.25,1040.00,1046.00,1046.00,81326
2018-04-18,1046.25,1052.50,1039.00,1041.75,1041.75,94271
2018-04-19,1041.75,1044.75,1032.75,1037.25,1037.25,95799
2018-04-20,1037.00,1038.50,1027.75,1028.75,1028.75,74206
2018-04-23,1027.50,1033.25,1017.25,1020.75,1020.75,72696
2018-04-24,1020.75,1026.25,1016.25,1022.25,1022.25,90059
2018-04-25,1022.25,1033.25,1020.50,1027.50,1027.50,68707
2018-04-26,1027.25,1034.50,1024.00,1028.00,1028.00,79917
2018-04-27,1028.50,1046.75,1019.00,1045.00,1045.00,64971
2018-04-30,1046.25,1056.50,1036.75,1037.75,1037.75,10337
2018-05-01,1038.75,1044.00,1031.25,1042.50,1042.50,6794
2018-05-02,1041.25,1041.25,1029.25,1032.75,1032.75,5489
2018-05-03,1032.75,1043.25,1024.75,1043.25,1043.25,3158
2018-05-04,1038.50,1039.00,1027.00,1027.25,1027.25,1314
2018-05-07,1025.00,1025.00,1001.25,1002.25,1002.25,1657
2018-05-08,1004.25,1011.75,1002.25,1011.25,1011.25,784
2018-05-09,1011.25,1011.75,1002.25,1007.25,1007.25,712
2018-05-10,1008.00,1018.00,1007.25,1013.25,1013.25,389
2018-05-11,1008.75,1008.75,993.25,994.75,994.75,103
2018-05-14,1007.25,1013.50,1007.25,1013.00,1013.00,131052
2018-05-15,1017.25,1025.25,1005.25,1018.75,1018.75,115400
2018-05-16,1017.75,1018.50,998.75,999.75,999.75,100892
2018-05-17,1001.00,1007.50,992.50,995.00,995.00,92145
2018-05-18,995.75,1007.75,992.75,998.50,998.50,122151
2018-05-21,1017.50,1027.00,1011.50,1025.25,1025.25,147490
2018-05-22,1022.00,1036.00,1020.25,1030.50,1030.50,106181
2018-05-23,1030.50,1039.75,1027.75,1039.25,1039.25,90467
2018-05-24,1039.75,1050.75,1035.50,1035.75,1035.75,122485
2018-05-25,1036.75,1044.00,1035.50,1041.50,1041.50,79808
2018-05-29,1045.25,1049.50,1028.00,1030.50,1030.50,128700
2018-05-30,1030.50,1031.75,1014.75,1023.00,1023.00,134683
2018-05-31,1023.00,1030.75,1013.50,1018.50,1018.50,103115
2018-06-01,1019.25,1026.50,1015.00,1021.25,1021.25,99974
2018-06-04,1013.25,1014.50,1001.25,1001.75,1001.75,101111
2018-06-05,1002.25,1006.75,997.25,1001.25,1001.25,127577
2018-06-06,1004.50,1008.25,993.75,994.25,994.25,90708
2018-06-07,995.00,998.25,973.00,974.25,974.25,173223
2018-06-08,974.25,976.25,962.50,969.25,969.25,132153
2018-06-11,966.75,972.25,953.25,953.75,953.75,136802
2018-06-12,956.50,963.25,952.00,954.00,954.00,137200
2018-06-13,954.00,958.50,934.25,936.00,936.00,188399
2018-06-14,933.75,937.75,924.00,927.25,927.25,118204
2018-06-15,933.75,937.75,903.00,905.50,905.50,169719
2018-06-18,905.50,914.00,897.25,908.50,908.50,139697
2018-06-19,905.00,905.75,841.50,889.00,889.00,196376
2018-06-20,890.75,896.00,877.00,889.50,889.50,126765
2018-06-21,889.50,891.25,878.25,880.50,880.50,99476
2018-06-22,879.25,897.50,878.75,894.50,894.50,128481
2018-06-25,896.50,899.00,871.75,874.50,874.50,89323
2018-06-26,873.25,881.00,862.50,867.25,867.25,88854
2018-06-27,868.00,878.00,866.00,867.50,867.50,87401
2018-06-28,865.25,869.50,859.50,861.25,861.25,43758
2018-06-29,861.25,876.50,857.50,858.50,858.50,11057
2018-07-02,860.00,861.25,845.75,848.50,848.50,5569
2018-07-05,843.50,845.00,834.00,835.50,835.50,3567
2018-07-06,836.00,877.25,836.00,874.00,874.00,2510
2018-07-09,867.50,867.50,848.25,851.75,851.75,1258
2018-07-10,849.00,860.25,847.50,852.25,852.25,866
2018-07-11,840.50,842.25,829.50,829.75,829.75,1166
2018-07-12,832.75,833.25,826.00,830.00,830.00,154
2018-07-13,831.50,831.50,814.00,814.00,814.00,23846
2018-07-16,818.50,838.00,810.50,829.50,829.50,28635
2018-07-17,833.25,843.50,830.00,839.50,839.50,37736
2018-07-18,839.00,847.50,834.75,842.25,842.25,18546
2018-07-19,842.00,846.75,836.75,846.00,846.00,26561
2018-07-20,846.00,853.25,841.25,849.75,849.75,26319
2018-07-23,853.25,854.75,847.25,847.75,847.75,31905
2018-07-24,844.00,862.75,842.50,858.00,858.00,39163
2018-07-25,860.00,863.00,852.00,860.75,860.75,33013
2018-07-26,870.00,881.00,858.25,861.25,861.25,49688
2018-07-27,858.25,874.00,858.25,870.50,870.50,47143
2018-07-30,878.50,881.25,871.25,875.00,875.00,59118
2018-07-31,875.50,906.00,873.25,903.75,903.75,15115
2018-08-01,898.00,898.00,884.75,886.75,886.75,11347
2018-08-02,886.75,886.75,875.00,882.50,882.50,4368
2018-08-03,878.50,886.50,870.50,886.25,886.25,2608
2018-08-06,880.50,881.00,872.50,877.25,877.25,1754
2018-08-07,887.75,891.25,883.25,889.25,889.25,2138
2018-08-08,892.00,895.75,889.75,893.75,893.75,1415
2018-08-09,890.50,890.50,887.50,887.75,887.75,635
2018-08-10,886.25,886.25,845.25,846.00,846.00,304
2018-08-13,838.00,853.50,838.00,853.50,853.50,139
2018-08-14,858.50,864.50,856.50,864.50,864.50,16365
