Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,17.8480,17.8480,17.8480,17.8480,17.8480,4
2017-04-25,17.5810,17.5810,17.5600,17.5810,17.5810,29
2017-04-26,17.3530,17.3530,17.3530,17.3530,17.3530,102002
2017-04-27,17.4600,17.4700,17.2050,17.2650,17.2650,35737
2017-04-28,17.2250,17.3750,17.1300,17.1910,17.1910,1538
2017-05-01,17.1850,17.2150,16.7600,16.7800,16.7800,1436
2017-05-02,16.8550,16.9550,16.7550,16.7690,16.7690,543
2017-05-03,16.8000,16.8350,16.4200,16.4870,16.4870,1233
2017-05-04,16.4250,16.5500,16.2100,16.2440,16.2440,679
2017-05-05,16.2900,16.4650,16.1950,16.2150,16.2150,193
2017-05-08,16.2600,16.3950,16.1990,16.1990,16.1990,148
2017-05-09,16.1450,16.1850,16.0080,16.0080,16.0080,89
2017-05-10,16.1450,16.2350,16.1000,16.1510,16.1510,125
2017-05-11,16.1550,16.3150,16.1550,16.2090,16.2090,71
2017-05-12,16.2850,16.4050,16.2800,16.3460,16.3460,36
2017-05-15,16.4350,16.7350,16.4250,16.5610,16.5610,82
2017-05-16,16.5800,16.7750,16.5800,16.6930,16.6930,51
2017-05-17,16.8550,16.9550,16.7400,16.8520,16.8520,124
2017-05-18,16.7000,16.7050,16.5100,16.6210,16.6210,57
2017-05-19,16.5250,16.7750,16.5250,16.7500,16.7500,73
2017-05-22,17.1430,17.1430,17.1430,17.1430,17.1430,2
2017-05-23,17.0800,17.2300,17.0100,17.0910,17.0910,66
2017-05-24,16.9900,17.0770,16.9900,17.0770,17.0770,16
2017-05-25,17.1650,17.1900,17.1500,17.1520,17.1520,86
2017-05-26,17.1050,17.3100,17.1000,17.2830,17.2830,448
2017-05-30,17.3350,17.4000,17.2100,17.3880,17.3880,884
2017-05-31,17.2100,17.3680,17.2100,17.3680,17.3680,47
2017-06-01,17.3000,17.3050,17.0250,17.2430,17.2430,83
2017-06-02,17.2050,17.5050,17.1200,17.4870,17.4870,254
2017-06-05,17.5450,17.6000,17.5450,17.5470,17.5470,11
2017-06-06,17.5100,17.6950,17.5100,17.6770,17.6770,18
2017-06-07,17.6250,17.6900,17.5100,17.5870,17.5870,97
2017-06-08,17.5950,17.6050,17.3650,17.3840,17.3840,23
2017-06-09,17.4550,17.4550,17.1750,17.1930,17.1930,34
2017-06-12,17.1150,17.1150,16.9140,16.9140,16.9140,7
2017-06-13,16.9150,16.9150,16.7380,16.7380,16.7380,35
2017-06-14,16.8400,17.1800,16.8400,17.1070,17.1070,80
2017-06-15,16.6300,16.7300,16.6300,16.6910,16.6910,13
2017-06-16,16.7350,16.7350,16.6360,16.6360,16.6360,4
2017-06-19,16.5100,16.5300,16.4830,16.4830,16.4830,13
2017-06-20,16.4700,16.5700,16.3750,16.3980,16.3980,51
2017-06-21,16.4600,16.4700,16.3300,16.3550,16.3550,22
2017-06-22,16.4400,16.4900,16.4400,16.4900,16.4900,4
2017-06-23,16.6500,16.6500,16.6280,16.6280,16.6280,1
2017-06-26,16.4250,16.5600,16.4250,16.5600,16.5600,4
2017-06-27,16.5760,16.5760,16.5760,16.5760,16.5760,0
2017-06-28,16.7450,16.7450,16.6850,16.7150,16.7150,76357
2017-06-29,16.7700,16.8600,16.5550,16.5860,16.5860,17565
2017-06-30,16.5900,16.6300,16.4400,16.5680,16.5680,1336
2017-07-05,16.1000,16.1000,15.8350,15.8420,15.8420,615
2017-07-06,15.9950,16.0000,15.8850,15.9270,15.9270,185
2017-07-07,15.9600,15.9650,15.3000,15.3710,15.3710,301
2017-07-10,15.5400,15.6150,15.1500,15.5770,15.5770,286
2017-07-11,15.5750,15.7600,15.4000,15.6970,15.6970,163
2017-07-12,15.7700,15.8750,15.7600,15.8390,15.8390,61
2017-07-13,15.8900,15.8900,15.6400,15.6420,15.6420,20
2017-07-14,15.6350,15.9650,15.5850,15.8840,15.8840,62
2017-07-17,16.1000,16.1100,16.0400,16.0500,16.0500,55
2017-07-18,16.0250,16.2550,16.0250,16.2220,16.2220,97
2017-07-19,16.1400,16.2510,16.1300,16.2510,16.2510,47
2017-07-20,16.1800,16.3250,16.1350,16.2990,16.2990,72
2017-07-21,16.2500,16.4400,16.2500,16.4100,16.4100,69
2017-07-24,16.4150,16.4650,16.3550,16.3980,16.3980,124
2017-07-25,16.4100,16.4970,16.2650,16.4970,16.4970,33
2017-07-26,16.4000,16.6100,16.3650,16.4150,16.4150,100
2017-07-27,16.6250,16.6500,16.5290,16.5290,16.5290,159
2017-07-28,16.4950,16.6900,16.4900,16.6640,16.6640,78
2017-07-31,16.7350,16.8250,16.7300,16.7500,16.7500,276
2017-08-01,16.6350,16.7850,16.6350,16.7280,16.7280,38
2017-08-02,16.6970,16.6970,16.6970,16.6970,16.6970,6
2017-08-03,16.5940,16.5940,16.5940,16.5940,16.5940,2
2017-08-04,16.2650,16.2650,16.2050,16.2220,16.2220,2
2017-08-07,16.2000,16.2350,16.0900,16.2210,16.2210,4
2017-08-08,16.3650,16.4200,16.3400,16.3600,16.3600,35
2017-08-09,16.5050,16.8500,16.4750,16.8340,16.8340,85
2017-08-10,16.9450,17.2100,16.9450,17.0360,17.0360,169
2017-08-11,17.0950,17.1050,17.0200,17.0410,17.0410,49
2017-08-14,17.0550,17.1150,16.9900,17.0930,17.0930,56
2017-08-15,16.6900,16.6900,16.6900,16.6900,16.6900,15
2017-08-16,16.6950,17.0650,16.6950,16.9170,16.9170,28
2017-08-17,17.1300,17.1300,16.9900,17.0300,17.0300,57
2017-08-18,16.9800,16.9800,16.9800,16.9800,16.9800,25
2017-08-21,16.9950,16.9950,16.9950,16.9950,16.9950,16
2017-08-22,16.9620,16.9620,16.9620,16.9620,16.9620,15
2017-08-23,17.0320,17.0320,17.0320,17.0320,17.0320,37
2017-08-24,17.0550,17.0600,16.9520,16.9520,16.9520,50
2017-08-25,16.9520,17.0380,16.9520,17.0380,17.0380,71
2017-08-28,17.4310,17.4310,17.4310,17.4310,17.4310,0
2017-08-29,17.4220,17.4220,17.4220,17.4220,17.4220,115109
2017-08-30,17.3900,17.4600,17.2850,17.4040,17.4040,115109
2017-08-31,17.4200,17.6000,17.2550,17.4800,17.4800,21198
2017-09-01,17.5650,17.7200,17.4450,17.7190,17.7190,1473
2017-09-05,17.7800,17.9800,17.7750,17.8450,17.8450,535
2017-09-06,17.9150,17.9700,17.8000,17.8160,17.8160,309
2017-09-07,17.8400,18.1050,17.7950,18.0160,18.0160,807
2017-09-08,18.0900,18.1600,17.9150,18.0270,18.0270,364
2017-09-11,17.8900,17.8900,17.6950,17.8070,17.8070,397
2017-09-12,17.7800,17.8700,17.7050,17.7950,17.7950,355
2017-09-13,17.8600,17.9100,17.6350,17.7720,17.7720,428
2017-09-14,17.6500,17.7600,17.5800,17.6980,17.6980,275
2017-09-15,17.7600,17.8000,17.5500,17.6110,17.6110,244
2017-09-18,17.4900,17.5200,17.0300,17.0710,17.0710,208
2017-09-19,17.1350,17.2400,17.1150,17.1950,17.1950,163
2017-09-20,17.2550,17.3400,17.0100,17.2510,17.2510,87
2017-09-21,16.8950,16.9370,16.8000,16.9370,16.9370,212
2017-09-22,16.9850,16.9850,16.9030,16.9030,16.9030,90
2017-09-25,16.8500,17.0900,16.8100,17.0590,17.0590,172
2017-09-26,16.8750,16.8900,16.7750,16.8040,16.8040,108
2017-09-27,16.7000,16.8150,16.6950,16.7480,16.7480,136
2017-09-28,16.7500,16.8300,16.6550,16.7730,16.7730,177
2017-09-29,16.8100,16.8100,16.6070,16.6070,16.6070,23
2017-10-02,16.5950,16.6350,16.5250,16.5850,16.5850,19
2017-10-03,16.5300,16.5850,16.5300,16.5810,16.5810,38
2017-10-04,16.6450,16.8200,16.5150,16.5630,16.5630,54
2017-10-05,16.6500,16.7100,16.5820,16.5820,16.5820,19
2017-10-06,16.5900,16.7340,16.4300,16.7340,16.7340,24
2017-10-09,16.8650,16.9300,16.8650,16.9160,16.9160,4
2017-10-10,16.9350,17.1650,16.9250,17.1550,17.1550,33
2017-10-11,17.1450,17.2000,17.0650,17.0810,17.0810,49
2017-10-12,17.2050,17.2200,17.2050,17.2110,17.2110,43
2017-10-13,17.2150,17.3800,17.2150,17.3550,17.3550,70
2017-10-16,17.4200,17.4300,17.2800,17.3150,17.3150,25
2017-10-17,16.9870,17.0100,16.9870,16.9870,16.9870,55
2017-10-18,16.9430,16.9430,16.9430,16.9430,16.9430,5
2017-10-19,16.9900,17.2200,16.9900,17.2010,17.2010,7
2017-10-20,17.1700,17.1700,16.9900,17.0220,17.0220,16
2017-10-23,16.9200,17.0240,16.8700,17.0240,17.0240,16
2017-10-24,16.8900,16.9450,16.8900,16.9070,16.9070,57
2017-10-25,16.8680,16.8680,16.8680,16.8680,16.8680,28
2017-10-26,16.7640,16.7640,16.7640,16.7640,16.7640,64
2017-10-27,16.7020,16.7020,16.7020,16.7020,16.7020,158
2017-10-30,16.7150,16.8450,16.7150,16.8020,16.8020,123
2017-10-31,16.7950,16.7950,16.6450,16.6450,16.6450,297
2017-11-01,16.9900,17.1320,16.9900,17.1320,17.1320,29
2017-11-02,17.0650,17.0940,17.0600,17.0940,17.0940,18
2017-11-03,17.1050,17.1050,16.7900,16.7940,16.7940,10
2017-11-06,17.1950,17.2250,17.1950,17.1950,17.1950,10
2017-11-07,16.9050,16.9250,16.9050,16.9050,16.9050,1
2017-11-08,17.1060,17.1060,17.1060,17.1060,17.1060,5
2017-11-09,16.9300,16.9430,16.9300,16.9430,16.9430,2
2017-11-10,17.0000,17.0000,16.8440,16.8440,16.8440,1
2017-11-13,16.8400,17.0230,16.8400,17.0230,17.0230,3
2017-11-14,16.9050,17.0520,16.9050,17.0520,17.0520,1
2017-11-15,16.9500,16.9500,16.9400,16.9500,16.9500,1
2017-11-16,16.9500,17.0560,16.9500,17.0560,17.0560,9
2017-11-17,17.1250,17.3580,17.1250,17.3580,17.3580,3
2017-11-20,16.8270,16.8270,16.8270,16.8270,16.8270,0
2017-11-21,16.9490,16.9490,16.9300,16.9490,16.9490,1
2017-11-22,17.1010,17.1010,17.1010,17.1010,17.1010,0
2017-11-27,17.0200,17.0200,17.0090,17.0090,17.0090,2
2017-11-28,17.0200,17.0250,16.8110,16.8110,16.8110,96960
2017-11-29,16.8100,16.8650,16.4500,16.4570,16.4570,22561
2017-11-30,16.4800,16.5200,16.2850,16.3820,16.3820,1585
2017-12-01,16.3850,16.4850,16.2000,16.2970,16.2970,523
2017-12-04,16.3100,16.3400,16.1900,16.2840,16.2840,893
2017-12-05,16.2500,16.2800,15.9730,15.9730,15.9730,75
2017-12-06,16.0400,16.0500,15.8680,15.8680,15.8680,207
2017-12-07,15.8800,15.8850,15.6000,15.7150,15.7150,174
2017-12-08,15.6750,15.7650,15.6550,15.7360,15.7360,75
2017-12-11,15.7750,15.8000,15.6250,15.6970,15.6970,77
2017-12-12,15.6650,15.7000,15.5550,15.5820,15.5820,197
2017-12-13,15.6400,15.9950,15.6200,15.7840,15.7840,190
2017-12-14,16.0000,16.0000,15.8000,15.8500,15.8500,31
2017-12-15,16.0100,16.0100,15.9550,15.9780,15.9780,373
2017-12-18,15.9800,16.1200,15.9800,16.1200,16.1200,46
2017-12-19,16.1600,16.1600,16.0660,16.0660,16.0660,16
2017-12-20,16.0950,16.1880,16.0950,16.1880,16.1880,16
2017-12-21,16.0950,16.1520,16.0950,16.1520,16.1520,46
2017-12-22,16.1400,16.3570,16.1400,16.3570,16.3570,194
2017-12-26,16.4800,16.5200,16.4800,16.5200,16.5200,64
2017-12-27,16.5950,16.6250,16.5800,16.6190,16.6190,627
2017-12-28,16.6500,16.8320,16.6500,16.8320,16.8320,207
2017-12-29,16.9200,17.0600,16.9200,17.0600,17.0600,17
2018-01-02,17.1550,17.1600,17.1210,17.1210,17.1210,34
2018-01-03,17.0800,17.1850,17.0800,17.1850,17.1850,4
2018-01-04,17.0850,17.2300,17.0850,17.1890,17.1890,34
2018-01-05,17.2050,17.2050,17.2050,17.2050,17.2050,0
2018-01-08,17.0640,17.0640,17.0640,17.0640,17.0640,0
2018-01-09,16.9360,16.9450,16.9360,16.9360,16.9360,9
2018-01-10,16.9630,16.9630,16.9550,16.9630,16.9630,180
2018-01-11,16.9550,16.9650,16.8940,16.8940,16.8940,35
2018-01-12,16.9250,17.1200,16.9200,17.0690,17.0690,52
2018-01-16,17.3050,17.3250,17.1220,17.1220,17.1220,4
2018-01-17,17.0950,17.1200,16.9700,17.1050,17.1050,88
2018-01-18,17.0000,17.0100,16.8930,16.8930,16.8930,6
2018-01-19,16.9350,16.9900,16.9350,16.9750,16.9750,35
2018-01-22,16.9850,16.9850,16.9310,16.9310,16.9310,3
2018-01-23,16.8550,16.8550,16.8550,16.8550,16.8550,10
2018-01-24,17.4250,17.4250,17.4250,17.4250,17.4250,3
2018-01-25,17.5250,17.5510,17.5250,17.5510,17.5510,1
2018-01-26,17.3820,17.3820,17.3820,17.3820,17.3820,41
2018-01-30,17.0550,17.1850,17.0130,17.0130,17.0130,22
2018-01-31,17.1750,17.2100,17.1750,17.2040,17.2040,22
2018-02-01,17.1180,17.1180,17.1180,17.1180,17.1180,0
2018-02-02,16.6760,16.6760,16.6760,16.6760,16.6760,3
2018-02-05,16.6390,16.6390,16.6390,16.6390,16.6390,12
2018-02-06,16.7050,16.7050,16.5400,16.5480,16.5480,206
2018-02-07,16.6300,16.6300,16.2060,16.2060,16.2060,4
2018-02-08,16.3140,16.3140,16.3140,16.3140,16.3140,0
2018-02-09,16.1160,16.1160,16.1160,16.1160,16.1160,16
2018-02-12,16.3750,16.5480,16.3450,16.5480,16.5480,2
2018-02-13,16.5070,16.5070,16.5070,16.5070,16.5070,3
2018-02-14,16.8580,16.8580,16.8580,16.8580,16.8580,201
2018-02-15,16.7770,16.7770,16.7770,16.7770,16.7770,23
2018-02-16,16.6950,16.6950,16.6950,16.6950,16.6950,1
2018-02-20,16.4250,16.4250,16.4250,16.4250,16.4250,0
2018-02-21,16.6040,16.6040,16.6040,16.6040,16.6040,0
2018-02-22,16.5700,16.5790,16.5700,16.5790,16.5790,21
2018-02-23,16.5500,16.5550,16.4760,16.4760,16.4760,20
2018-02-26,16.5420,16.5420,16.5420,16.5420,16.5420,68118
2018-02-27,16.6100,16.6500,16.2600,16.3460,16.3460,23900
2018-02-28,16.3350,16.4300,16.3000,16.3240,16.3240,1018
2018-03-01,16.3500,16.4650,16.0900,16.2000,16.2000,564
2018-03-02,16.3900,16.4950,16.3600,16.3920,16.3920,83
2018-03-05,16.4650,16.5450,16.3200,16.3380,16.3380,143
2018-03-06,16.3700,16.8100,16.3700,16.7150,16.7150,344
2018-03-07,16.6400,16.6400,16.4000,16.4280,16.4280,34
2018-03-08,16.4400,16.4650,16.3750,16.4360,16.4360,70
2018-03-09,16.3300,16.6150,16.3050,16.5460,16.5460,355
2018-03-12,16.5650,16.5650,16.3900,16.4710,16.4710,48
2018-03-13,16.4950,16.5600,16.4600,16.5590,16.5590,19
2018-03-14,16.5350,16.5350,16.4670,16.4670,16.4670,3
2018-03-15,16.4850,16.4850,16.3050,16.3530,16.3530,34
2018-03-16,16.3350,16.4050,16.1850,16.2020,16.2020,34
2018-03-19,16.1650,16.2600,16.1650,16.2550,16.2550,137
2018-03-20,16.2150,16.2150,16.0500,16.1250,16.1250,114
2018-03-21,16.3850,16.5300,16.3570,16.3570,16.3570,76
2018-03-22,16.4900,16.5050,16.3280,16.3280,16.3280,2
2018-03-23,16.4500,16.5500,16.4500,16.5300,16.5300,55
2018-03-26,16.7000,16.7250,16.6150,16.6320,16.6320,43
2018-03-27,16.5050,16.5050,16.4890,16.4890,16.4890,167
2018-03-28,16.4500,16.4500,16.1950,16.2050,16.2050,79
2018-03-29,16.2500,16.2500,16.2100,16.2230,16.2230,39
2018-04-02,16.4700,16.6270,16.4700,16.6270,16.6270,6
2018-04-03,16.3470,16.3470,16.3470,16.3470,16.3470,0
2018-04-04,16.4350,16.4450,16.2090,16.2090,16.2090,39
2018-04-05,16.2000,16.3200,16.1900,16.3200,16.3200,12
2018-04-06,16.3000,16.3320,16.2850,16.3320,16.3320,4
2018-04-09,16.3450,16.4990,16.3450,16.4990,16.4990,35
2018-04-10,16.4100,16.5660,16.4100,16.5660,16.5660,6
2018-04-11,16.7380,16.7380,16.7380,16.7380,16.7380,0
2018-04-12,16.6150,16.6150,16.4430,16.4430,16.4430,3
2018-04-13,16.6280,16.6280,16.6280,16.6280,16.6280,0
2018-04-16,16.6620,16.6620,16.6620,16.6620,16.6620,120
2018-04-17,16.7720,16.7720,16.7720,16.7720,16.7720,0
2018-04-18,16.8250,17.2310,16.8250,17.2310,17.2310,11
2018-04-19,17.1700,17.2220,17.1700,17.2220,17.2220,1
2018-04-20,17.1750,17.1750,17.1000,17.1470,17.1470,127
2018-04-23,16.8250,16.8300,16.5710,16.5710,16.5710,20
2018-04-24,16.6600,16.6870,16.6600,16.6870,16.6870,5
2018-04-25,16.5550,16.5550,16.4860,16.4860,16.4860,2
2018-04-26,16.4880,16.4880,16.4880,16.4880,16.4880,69508
2018-04-27,16.4900,16.5300,16.3850,16.4060,16.4060,20148
2018-04-30,16.4750,16.4850,16.1400,16.3120,16.3120,1573
2018-05-01,16.2800,16.2850,16.0000,16.0390,16.0390,1407
2018-05-02,16.1900,16.4500,16.1900,16.2910,16.2910,884
2018-05-03,16.3700,16.5300,16.3400,16.3620,16.3620,642
2018-05-04,16.4050,16.4400,16.3300,16.4340,16.4340,296
2018-05-07,16.4900,16.5050,16.3900,16.4130,16.4130,308
2018-05-08,16.4150,16.4450,16.2500,16.3880,16.3880,215
2018-05-09,16.5150,16.5150,16.4550,16.4580,16.4580,152
2018-05-10,16.4600,16.6850,16.4550,16.6800,16.6800,36
2018-05-11,16.7250,16.7250,16.6760,16.6760,16.6760,76
2018-05-14,16.6500,16.6500,16.5500,16.5700,16.5700,67
2018-05-15,16.3500,16.3500,16.1650,16.1940,16.1940,121
2018-05-16,16.2970,16.2970,16.2970,16.2970,16.2970,48
2018-05-17,16.3150,16.4130,16.3150,16.4130,16.4130,136
2018-05-18,16.3800,16.4050,16.3800,16.3870,16.3870,33
2018-05-21,16.4500,16.4600,16.4500,16.4520,16.4520,15
2018-05-22,16.5400,16.5400,16.5080,16.5080,16.5080,72
2018-05-23,16.2950,16.3380,16.2850,16.3380,16.3380,31
2018-05-24,16.6210,16.6210,16.6210,16.6210,16.6210,836
2018-05-25,16.5500,16.5500,16.4810,16.4810,16.4810,64
2018-05-29,16.3050,16.3050,16.3050,16.3050,16.3050,546
2018-05-30,16.3400,16.5050,16.2600,16.4790,16.4790,398
2018-05-31,16.5000,16.5000,16.4020,16.4020,16.4020,65
2018-06-01,16.3880,16.3880,16.3880,16.3880,16.3880,5
2018-06-04,16.3790,16.3790,16.3790,16.3790,16.3790,40
2018-06-05,16.3550,16.4950,16.3550,16.4910,16.4910,18
2018-06-06,16.4650,16.6420,16.4550,16.6420,16.6420,94
2018-06-07,16.7250,16.8650,16.6800,16.7660,16.7660,17
2018-06-08,16.7350,16.7600,16.6940,16.6940,16.6940,16
2018-06-11,16.8700,16.9100,16.8700,16.9050,16.9050,18
2018-06-12,16.8490,16.8490,16.8490,16.8490,16.8490,0
2018-06-13,16.9530,17.0700,16.9530,16.9530,16.9530,6
2018-06-14,17.1200,17.2850,17.1150,17.2260,17.2260,101
2018-06-15,17.1200,17.2850,16.4520,16.4520,16.4520,23
2018-06-18,16.4120,16.4120,16.4120,16.4120,16.4120,5
2018-06-19,16.3050,16.3300,16.3000,16.3030,16.3030,115
2018-06-20,16.2890,16.2890,16.2890,16.2890,16.2890,0
2018-06-21,16.3060,16.3060,16.3060,16.3060,16.3060,0
2018-06-22,16.3050,16.4390,16.2950,16.4390,16.4390,6
2018-06-25,16.3100,16.3100,16.2950,16.3080,16.3080,2
2018-06-26,16.2380,16.2380,16.2380,16.2380,16.2380,4
2018-06-27,16.1390,16.1390,16.1390,16.1390,16.1390,96137
2018-06-28,16.0350,16.0950,15.8800,15.9510,15.9510,28819
2018-06-29,15.9650,16.1150,15.9100,16.1040,16.1040,2765
2018-07-02,16.0550,16.0550,15.7300,15.7440,15.7440,1009
2018-07-05,16.0150,16.0500,15.8950,16.0080,16.0080,207
2018-07-06,15.9450,16.0000,15.9300,15.9810,15.9810,163
2018-07-09,16.1700,16.1700,16.0530,16.0530,16.0530,39
2018-07-10,16.0030,16.0030,16.0030,16.0030,16.0030,43
2018-07-11,15.7320,15.7350,15.7320,15.7320,15.7320,53
2018-07-12,15.8700,15.9350,15.8700,15.8980,15.8980,39
2018-07-13,15.9050,15.9050,15.7100,15.7390,15.7390,63
2018-07-16,15.7250,15.7350,15.7250,15.7350,15.7350,7
2018-07-17,15.7100,15.7100,15.5050,15.5460,15.5460,365
2018-07-18,15.4200,15.5030,15.3550,15.5030,15.5030,29
2018-07-19,15.2100,15.3400,15.1350,15.3400,15.3400,46
2018-07-20,15.4000,15.4900,15.4000,15.4900,15.4900,279
2018-07-23,15.5050,15.5050,15.3550,15.3680,15.3680,15
2018-07-24,15.3450,15.4950,15.3450,15.4630,15.4630,65
2018-07-25,15.4350,15.5330,15.4350,15.5330,15.5330,48
2018-07-26,15.5700,15.5700,15.3750,15.4380,15.4380,104
2018-07-27,15.3550,15.4950,15.3550,15.4360,15.4360,227
2018-07-30,15.4400,15.4750,15.4100,15.4750,15.4750,322
2018-07-31,15.5550,15.5550,15.5000,15.5000,15.5000,352
2018-08-01,15.4200,15.4200,15.3940,15.3940,15.3940,19
2018-08-02,15.3750,15.3750,15.2600,15.3290,15.3290,183
2018-08-03,15.4550,15.4550,15.4060,15.4060,15.4060,7
2018-08-06,15.2920,15.2920,15.2920,15.2920,15.2920,1
2018-08-07,15.3170,15.3170,15.3170,15.3170,15.3170,0
2018-08-08,15.3760,15.3900,15.3760,15.3760,15.3760,4
2018-08-09,15.4190,15.4190,15.4190,15.4190,15.4190,141
2018-08-10,15.4250,15.4250,15.2660,15.2660,15.2660,20
2018-08-13,15.2400,15.2400,14.9530,14.9530,14.9530,5
2018-08-14,15.0250,15.0250,15.0250,15.0250,15.0250,2
2018-08-15,15.0400,15.0400,14.3950,14.4210,14.4210,186
2018-08-16,14.6600,14.7100,14.6350,14.6970,14.6970,138
2018-08-17,14.6250,14.7500,14.5950,14.6160,14.6160,19
2018-08-20,14.7000,14.7000,14.6300,14.6550,14.6550,16
2018-08-21,14.7510,14.7510,14.7510,14.7510,14.7510,0
2018-08-22,14.7000,14.7350,14.7000,14.7350,14.7350,1
2018-08-23,14.6250,14.6250,14.4850,14.5270,14.5270,3
2018-08-24,14.4700,14.8200,14.4700,14.7790,14.7790,41
2018-08-27,14.8440,14.8440,14.8440,14.8440,14.8440,0
2018-08-28,14.8200,14.8200,14.7670,14.7670,14.7670,1
2018-08-29,14.6880,14.6880,14.6880,14.6880,14.6880,68753
2018-08-30,14.6850,14.7100,14.4300,14.4770,14.4770,15963
2018-08-31,14.4850,14.6500,14.4250,14.4380,14.4380,608
2018-09-04,14.4000,14.4000,13.9600,14.0610,14.0610,750
2018-09-05,14.0850,14.1650,14.0500,14.1180,14.1180,240
2018-09-06,14.1300,14.2250,14.0500,14.0750,14.0750,191
2018-09-07,14.0950,14.1400,14.0400,14.0670,14.0670,132
2018-09-10,14.0400,14.1450,14.0400,14.0790,14.0790,65
2018-09-11,14.1100,14.1100,13.9100,14.0520,14.0520,99
2018-09-12,14.0650,14.1920,14.0050,14.1920,14.1920,64
2018-09-13,14.1350,14.2550,14.1350,14.1430,14.1430,80
2018-09-14,14.1100,14.1750,14.0300,14.0420,14.0420,55
2018-09-17,13.9800,14.1300,13.9800,14.1220,14.1220,32
2018-09-18,14.1150,14.1150,14.0600,14.0840,14.0840,925
2018-09-19,14.2100,14.2150,14.1890,14.1890,14.1890,462
2018-09-20,14.1900,14.2450,14.1900,14.2150,14.2150,507
2018-09-21,14.2650,14.2690,14.2600,14.2690,14.2690,9
2018-09-24,14.2500,14.3200,14.2050,14.2510,14.2510,27
2018-09-25,14.4200,14.4400,14.3980,14.3980,14.3980,17
2018-09-26,14.3300,14.3300,14.3050,14.3050,14.3050,393
2018-09-27,14.3200,14.3850,14.1200,14.2010,14.2010,138
2018-09-28,14.1800,14.6230,14.1800,14.6230,14.6230,49
2018-10-01,14.3500,14.4220,14.3500,14.4220,14.4220,83
2018-10-02,14.4200,14.7400,14.4200,14.6100,14.6100,63
2018-10-03,14.7350,14.7350,14.5900,14.5900,14.5900,24
2018-10-04,14.5100,14.5100,14.5100,14.5100,14.5100,0
2018-10-05,14.5690,14.5690,14.5690,14.5690,14.5690,0
2018-10-08,14.2150,14.2590,14.2150,14.2590,14.2590,2
2018-10-09,14.3290,14.3290,14.3290,14.3290,14.3290,0
2018-10-10,14.2550,14.2600,14.2550,14.2550,14.2550,1
2018-10-11,14.2600,14.5650,14.2300,14.5350,14.5350,9
2018-10-12,14.5640,14.5640,14.5640,14.5640,14.5640,40
2018-10-15,14.6560,14.6650,14.6560,14.6560,14.6560,1
2018-10-16,14.6300,14.6300,14.6300,14.6300,14.6300,74
2018-10-17,14.5920,14.5920,14.5920,14.5920,14.5920,0
2018-10-18,14.5330,14.5330,14.5330,14.5330,14.5330,0
2018-10-19,14.5790,14.5790,14.5790,14.5790,14.5790,0
2018-10-22,14.5220,14.5220,14.5220,14.5220,14.5220,110
2018-10-23,14.7280,14.7280,14.7280,14.7280,14.7280,2
2018-10-24,14.6650,14.6650,14.6110,14.6110,14.6110,33
2018-10-25,14.5650,14.5650,14.5650,14.5650,14.5650,0
2018-10-26,14.6350,14.6350,14.6350,14.6350,14.6350,0
2018-10-29,14.3770,14.3770,14.3770,14.3770,14.3770,101
2018-10-30,14.4600,14.4600,14.3400,14.4030,14.4030,428
2018-10-31,14.4200,14.4200,14.2290,14.2290,14.2290,14
2018-11-01,14.7290,14.7290,14.7290,14.7290,14.7290,11
2018-11-02,14.7070,14.7070,14.7070,14.7070,14.7070,3
2018-11-05,14.6040,14.6040,14.6040,14.6040,14.6040,29
2018-11-06,14.5800,14.5800,14.4580,14.4580,14.4580,4
2018-11-07,14.5400,14.6450,14.5280,14.5280,14.5280,6
2018-11-08,14.3860,14.3860,14.3860,14.3860,14.3860,29
2018-11-09,14.1030,14.1030,14.1030,14.1030,14.1030,10
2018-11-12,14.1000,14.1000,13.9740,13.9740,13.9740,2
2018-11-13,14.0000,14.0150,13.9450,13.9520,13.9520,9
2018-11-14,14.0550,14.0550,14.0550,14.0550,14.0550,0
2018-11-15,14.2370,14.2370,14.2370,14.2370,14.2370,3
2018-11-16,14.3580,14.3580,14.3580,14.3580,14.3580,0
2018-11-19,14.3810,14.3810,14.3810,14.3810,14.3810,1
2018-11-20,14.3800,14.3800,14.2470,14.2470,14.2470,76
2018-11-21,14.3400,14.4800,14.3300,14.4800,14.4800,3
2018-11-26,14.1830,14.1830,14.1830,14.1830,14.1830,0
2018-11-27,14.0620,14.0620,14.0620,14.0620,14.0620,0
2018-11-28,14.3030,14.3030,14.3030,14.3030,14.3030,84402
2018-11-29,14.2900,14.3350,14.2050,14.2730,14.2730,23378
2018-11-30,14.2700,14.2800,13.9850,14.0940,14.0940,1093
2018-12-03,14.2100,14.4750,14.1850,14.3810,14.3810,342
2018-12-04,14.3850,14.5210,14.3850,14.5210,14.5210,65
2018-12-06,14.4200,14.4200,14.3300,14.3900,14.3900,48
2018-12-07,14.4050,14.5720,14.4050,14.5720,14.5720,88
2018-12-10,14.5650,14.5650,14.4780,14.4780,14.4780,42
2018-12-11,14.5000,14.6850,14.4990,14.4990,14.4990,221
2018-12-12,14.6200,14.7300,14.6200,14.7250,14.7250,162
2018-12-13,14.7290,14.7290,14.7250,14.7290,14.7290,47
