Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,995.44,999.22,991.60,992.58,992.58,0
2017-09-06,987.84,997.40,986.82,995.08,995.08,0
2017-09-07,998.05,1002.53,994.85,998.82,998.82,0
2017-09-08,995.92,1000.61,994.75,999.89,999.89,0
2017-09-11,1005.43,1011.47,1005.30,1010.92,1010.92,0
2017-09-12,1013.90,1017.97,1012.56,1016.08,1016.08,0
2017-09-13,1014.93,1020.06,1014.27,1018.27,1018.27,0
2017-09-14,1016.49,1021.26,1016.26,1019.94,1019.94,0
2017-09-15,1018.65,1020.42,1014.58,1016.05,1016.05,0
2017-09-18,1019.72,1022.14,1017.53,1018.73,1018.73,142456900
2017-09-19,1016.89,1019.52,1016.66,1019.39,1019.39,150404300
2017-09-20,1018.04,1019.98,1017.31,1018.58,1018.58,149244000
2017-09-21,1021.36,1023.84,1020.01,1020.68,1020.68,199608600
2017-09-22,1022.52,1025.25,1021.03,1022.50,1022.50,165705700
2017-09-25,1020.53,1025.14,1019.96,1023.22,1023.22,150344200
2017-09-26,1023.00,1025.55,1021.43,1024.45,1024.45,161811900
2017-09-27,1026.99,1028.54,1025.27,1027.49,1027.49,187623200
2017-09-28,1028.77,1030.70,1027.95,1030.70,1030.70,168995100
2017-09-29,1031.46,1036.54,1029.49,1036.54,1036.54,202519500
2017-10-02,1036.60,1040.88,1036.21,1040.88,1040.88,166760100
2017-10-03,1043.04,1044.84,1041.39,1044.57,1044.57,139825800
2017-10-04,1044.92,1044.92,1041.28,1044.18,1044.18,184485600
2017-10-05,1044.04,1048.14,1044.03,1048.14,1048.14,172372700
2017-10-06,1047.83,1047.83,1041.87,1043.33,1043.33,171187500
2017-10-09,1044.45,1047.40,1042.90,1045.44,1045.44,127944400
2017-10-10,1045.65,1047.37,1043.87,1045.97,1045.97,142924600
2017-10-11,1046.91,1046.91,1042.41,1046.85,1046.85,170543900
2017-10-12,1046.41,1047.78,1043.95,1047.57,1047.57,134896200
2017-10-13,1048.33,1050.65,1046.33,1048.18,1048.18,159270500
2017-10-16,1049.47,1050.81,1047.30,1049.39,1049.39,144245600
2017-10-17,1051.26,1052.41,1048.03,1049.93,1049.93,147259600
2017-10-18,1050.83,1055.53,1049.67,1053.99,1053.99,144966200
2017-10-19,1050.83,1051.73,1043.81,1048.79,1048.79,194904600
2017-10-20,1052.31,1052.81,1048.69,1049.59,1049.59,203161300
2017-10-23,1050.26,1054.89,1048.20,1052.09,1052.09,149269800
2017-10-24,1050.55,1055.22,1049.62,1050.82,1050.82,177108900
2017-10-25,1050.74,1053.35,1043.81,1045.66,1045.66,180557300
2017-10-26,1045.60,1058.70,1044.05,1057.92,1057.92,206073100
2017-10-27,1061.46,1067.42,1061.27,1064.26,1064.26,214665700
2017-10-30,1063.04,1065.74,1062.54,1064.20,1064.20,160580600
2017-10-31,1065.05,1069.74,1064.56,1068.23,1068.23,165668900
2017-11-01,1072.00,1074.85,1071.15,1071.15,1071.15,178144500
2017-11-02,1071.01,1072.42,1065.17,1069.44,1069.44,179393300
2017-11-03,1070.63,1072.29,1068.42,1071.47,1071.47,203951000
2017-11-06,1070.16,1072.05,1067.85,1070.79,1070.79,172827100
2017-11-07,1072.74,1073.17,1064.30,1064.99,1064.99,181548400
2017-11-08,1065.91,1067.19,1060.23,1063.74,1063.74,224929800
2017-11-09,1063.68,1065.06,1051.65,1052.93,1052.93,263248700
2017-11-10,1051.69,1053.47,1046.14,1046.81,1046.81,200135900
2017-11-13,1047.43,1047.77,1033.07,1039.54,1039.54,200278600
2017-11-14,1039.80,1042.64,1031.17,1033.68,1033.68,218025300
2017-11-15,1030.36,1031.73,1022.98,1029.19,1029.19,236696800
2017-11-16,1032.94,1036.72,1030.91,1034.88,1034.88,180819600
2017-11-17,1035.11,1035.98,1027.12,1030.01,1030.01,215534900
2017-11-20,1028.42,1036.25,1027.31,1034.79,1034.79,171446300
2017-11-21,1033.88,1041.81,1032.11,1039.06,1039.06,195630200
2017-11-22,1038.94,1043.59,1035.83,1035.83,1035.83,176469900
2017-11-23,1033.25,1042.25,1031.63,1040.72,1040.72,134035500
2017-11-24,1040.49,1047.45,1040.35,1041.77,1041.77,133606300
2017-11-27,1038.53,1045.50,1036.84,1036.84,1036.84,154305400
2017-11-28,1038.91,1045.21,1037.20,1043.61,1043.61,170998600
2017-11-29,1048.20,1051.50,1041.87,1043.09,1043.09,208910500
2017-11-30,1043.68,1049.33,1039.35,1039.35,1039.35,330444700
2017-12-01,1039.65,1041.03,1027.90,1030.43,1030.43,224563100
2017-12-04,1039.37,1044.82,1037.07,1042.67,1042.67,195940700
2017-12-05,1042.53,1043.96,1037.16,1041.84,1041.84,190217100
2017-12-06,1033.87,1042.13,1030.82,1040.21,1040.21,181057200
2017-12-07,1040.83,1043.86,1038.85,1042.17,1042.17,216512700
2017-12-08,1047.45,1049.08,1044.34,1045.49,1045.49,220017100
2017-12-11,1047.88,1047.90,1043.34,1044.16,1044.16,175575300
2017-12-12,1046.03,1051.72,1040.67,1051.72,1051.72,203559900
2017-12-13,1049.17,1051.01,1045.01,1045.20,1045.20,208530400
2017-12-14,1044.08,1045.14,1038.51,1038.51,1038.51,191558800
2017-12-15,1035.92,1038.52,1033.74,1038.24,1038.24,335665200
2017-12-18,1044.40,1052.42,1044.40,1050.94,1050.94,182514700
2017-12-19,1050.25,1052.24,1045.51,1045.95,1045.95,147803500
2017-12-20,1044.91,1045.68,1036.65,1039.27,1039.27,160946800
2017-12-21,1036.01,1044.70,1033.89,1043.83,1043.83,161406600
2017-12-22,1041.57,1044.35,1039.16,1041.04,1041.04,106189200
2017-12-27,1040.31,1044.79,1038.68,1042.00,1042.00,93164700
2017-12-28,1041.88,1042.15,1035.69,1037.07,1037.07,93890900
2017-12-29,1036.44,1038.04,1032.25,1032.74,1032.74,104341000
2018-01-02,1034.11,1034.12,1024.59,1030.60,1030.60,146037200
2018-01-03,1032.08,1041.17,1031.20,1038.31,1038.31,184032600
2018-01-04,1043.34,1054.16,1043.32,1051.58,1051.58,212142500
2018-01-05,1053.63,1061.69,1053.35,1061.69,1061.69,170494400
2018-01-08,1064.23,1066.47,1062.88,1064.02,1064.02,156740700
2018-01-09,1066.59,1071.72,1066.01,1070.79,1070.79,203658200
2018-01-10,1069.71,1071.76,1064.22,1066.64,1066.64,229715800
2018-01-11,1068.19,1068.34,1061.09,1062.71,1062.71,205395100
2018-01-12,1065.03,1067.08,1062.13,1066.79,1066.79,186627300
2018-01-15,1066.83,1069.01,1064.27,1066.50,1066.50,126171100
2018-01-16,1067.48,1071.40,1065.78,1067.85,1067.85,167927300
2018-01-17,1065.42,1069.69,1063.87,1066.48,1066.48,186475200
2018-01-18,1069.96,1070.82,1064.25,1067.79,1067.79,195390200
2018-01-19,1067.45,1074.61,1066.98,1073.77,1073.77,181771600
2018-01-22,1073.04,1077.39,1072.26,1077.20,1077.20,172222600
2018-01-23,1081.62,1081.76,1073.78,1076.30,1076.30,189513300
2018-01-24,1074.95,1075.21,1067.59,1067.59,1067.59,197792700
2018-01-25,1066.98,1072.64,1060.54,1064.17,1064.17,191705500
2018-01-26,1066.90,1074.25,1066.50,1072.39,1072.39,147390900
2018-01-29,1073.31,1073.49,1069.12,1069.90,1069.90,147838900
2018-01-30,1065.47,1069.10,1060.34,1061.90,1061.90,195844200
2018-01-31,1063.34,1065.53,1061.05,1063.00,1063.00,209666900
2018-02-01,1067.70,1071.55,1056.20,1059.27,1059.27,208230700
2018-02-02,1055.68,1056.30,1043.49,1043.52,1043.52,209721600
2018-02-05,1034.95,1035.70,1026.30,1027.73,1027.73,220704600
2018-02-06,991.25,1014.06,991.23,1001.65,1001.65,395938100
2018-02-07,1010.75,1024.25,1005.38,1021.67,1021.67,275479100
2018-02-08,1014.89,1018.51,997.43,1001.17,1001.17,270941800
2018-02-09,997.19,1001.42,982.36,987.55,987.55,312616300
2018-02-12,997.41,1003.52,993.90,998.78,998.78,210855500
2018-02-13,1000.20,1001.65,992.55,992.55,992.55,181661100
2018-02-14,998.31,1005.68,987.92,1001.69,1001.69,239305600
2018-02-15,1008.37,1014.44,1006.23,1009.50,1009.50,222289900
2018-02-16,1015.22,1022.83,1014.87,1021.00,1021.00,215330400
2018-02-19,1023.81,1023.81,1015.10,1016.42,1016.42,117627800
2018-02-20,1016.37,1021.93,1014.51,1021.40,1021.40,173713400
2018-02-21,1019.38,1024.22,1015.06,1023.65,1023.65,170647300
2018-02-22,1014.72,1026.04,1014.54,1024.02,1024.02,193067200
2018-02-23,1024.68,1027.55,1020.82,1026.71,1026.71,149619200
2018-02-26,1032.01,1036.04,1031.06,1032.99,1032.99,152297200
2018-02-27,1035.98,1036.61,1029.67,1032.08,1032.08,173279300
2018-02-28,1028.18,1034.88,1027.27,1028.34,1028.34,209906400
2018-03-01,1027.34,1029.29,1015.63,1018.44,1018.44,235410600
2018-03-02,1011.98,1012.76,995.28,998.18,998.18,266560900
2018-03-05,995.65,1007.89,995.63,1006.27,1006.27,231533100
2018-03-06,1013.06,1015.90,1009.24,1009.25,1009.25,193292800
2018-03-07,1005.43,1014.64,1002.81,1012.67,1012.67,190582300
2018-03-08,1012.59,1028.05,1012.36,1026.14,1026.14,212205000
2018-03-09,1024.30,1033.16,1024.00,1030.32,1030.32,165433600
2018-03-12,1035.66,1036.83,1029.60,1032.40,1032.40,151332600
2018-03-13,1033.56,1036.51,1020.71,1023.93,1023.93,194619300
2018-03-14,1022.78,1028.56,1019.12,1020.95,1020.95,180879100
2018-03-15,1024.61,1027.78,1020.39,1026.42,1026.42,188214800
2018-03-16,1025.81,1032.86,1025.76,1029.47,1029.47,409377500
2018-03-19,1026.68,1026.72,1016.76,1019.19,1019.19,171673300
2018-03-20,1021.00,1025.84,1016.78,1025.01,1025.01,163363500
2018-03-21,1026.20,1026.26,1019.44,1023.45,1023.45,170957400
2018-03-22,1015.85,1022.19,1001.43,1009.74,1009.74,238413600
2018-03-23,1000.21,1002.52,989.21,996.32,996.32,232784600
2018-03-26,998.80,1002.58,986.63,990.98,990.98,185233700
2018-03-27,1004.79,1007.21,999.85,1002.01,1002.01,194785900
2018-03-28,994.54,1006.86,988.26,1006.86,1006.86,239985100
2018-03-29,1010.76,1016.68,1006.44,1011.72,1011.72,200556800
2018-04-03,1005.84,1011.33,1001.52,1008.44,1008.44,187151400
2018-04-04,1008.52,1010.58,996.93,1005.53,1005.53,205552600
2018-04-05,1019.83,1031.79,1019.09,1030.88,1030.88,217586900
2018-04-06,1027.03,1031.32,1025.12,1027.42,1027.42,173522200
2018-04-09,1029.24,1032.24,1024.94,1028.45,1028.45,160111500
2018-04-10,1034.91,1037.40,1032.55,1036.99,1036.99,191457600
2018-04-11,1035.13,1035.89,1029.41,1031.99,1031.99,169731400
2018-04-12,1033.00,1037.57,1029.70,1037.08,1037.08,194177700
2018-04-13,1038.60,1041.58,1035.87,1037.88,1037.88,162457200
2018-04-16,1038.96,1039.06,1034.15,1036.83,1036.83,148672800
2018-04-17,1039.07,1047.75,1037.71,1044.91,1044.91,180543500
2018-04-18,1045.80,1049.25,1045.00,1049.04,1049.04,193373900
2018-04-19,1050.43,1050.92,1046.84,1048.44,1048.44,169560500
2018-04-20,1048.75,1053.17,1045.67,1050.02,1050.02,202957700
2018-04-23,1048.09,1053.71,1045.32,1053.47,1053.47,163755700
2018-04-24,1051.48,1055.68,1049.99,1055.12,1055.12,197443300
2018-04-25,1048.92,1053.39,1044.06,1048.80,1048.80,187475600
2018-04-26,1047.81,1056.90,1046.04,1055.97,1055.97,217521400
2018-04-27,1055.66,1060.59,1055.49,1059.94,1059.94,181509400
2018-04-30,1056.69,1063.75,1056.16,1063.55,1063.55,180292900
2018-05-02,1061.94,1067.03,1061.52,1063.32,1063.32,223534200
2018-05-03,1060.75,1062.23,1055.91,1058.06,1058.06,190220200
2018-05-04,1058.63,1063.02,1058.19,1063.02,1063.02,185803100
2018-05-07,1062.20,1065.98,1061.17,1065.98,1065.98,100824600
2018-05-08,1064.89,1067.51,1061.23,1066.74,1066.74,180711500
2018-05-09,1068.74,1069.90,1066.98,1069.90,1069.90,207426800
2018-05-10,1069.36,1071.18,1066.93,1070.39,1070.39,143850400
2018-05-11,1069.47,1071.15,1067.77,1070.68,1070.68,161577100
2018-05-14,1070.50,1071.49,1068.19,1071.23,1071.23,188010100
2018-05-15,1068.59,1073.70,1067.96,1071.49,1071.49,221107400
2018-05-16,1070.26,1074.04,1069.16,1073.57,1073.57,188661300
2018-05-17,1074.24,1083.43,1073.95,1083.43,1083.43,204416300
2018-05-18,1081.54,1087.00,1079.37,1081.35,1081.35,239392000
2018-05-21,1083.60,1089.34,1083.60,1086.14,1086.14,178318400
2018-05-22,1086.83,1090.20,1085.38,1087.39,1087.39,224242900
2018-05-23,1084.67,1084.67,1071.76,1075.71,1075.71,275167700
2018-05-24,1077.86,1081.35,1068.45,1072.27,1072.27,227525000
2018-05-25,1076.32,1079.63,1066.96,1071.81,1071.81,212238700
2018-05-28,1075.86,1077.52,1063.22,1066.52,1066.52,138015900
2018-05-29,1059.37,1061.37,1044.21,1052.84,1052.84,302975900
2018-05-30,1051.69,1055.20,1046.66,1053.94,1053.94,247868600
2018-05-31,1056.45,1059.44,1046.57,1049.06,1049.06,344363100
2018-06-01,1056.19,1063.28,1056.19,1059.77,1059.77,221729600
2018-06-04,1066.31,1068.02,1064.21,1065.05,1065.05,188578100
2018-06-05,1064.13,1072.65,1063.09,1063.09,1063.09,194631700
2018-06-06,1064.59,1065.80,1053.25,1060.08,1060.08,199491000
2018-06-07,1064.66,1066.84,1055.52,1057.38,1057.38,194504900
2018-06-08,1051.81,1058.81,1049.14,1057.54,1057.54,195157400
2018-06-11,1060.96,1065.61,1060.08,1064.43,1064.43,195597200
2018-06-12,1068.66,1069.17,1061.06,1062.07,1062.07,179352100
2018-06-13,1063.11,1067.31,1061.80,1063.49,1063.49,198155800
2018-06-14,1058.16,1077.83,1055.81,1075.04,1075.04,239144800
2018-06-15,1077.21,1080.94,1069.46,1069.46,1069.46,410327900
2018-06-18,1067.11,1068.41,1055.72,1060.74,1060.74,193839500
2018-06-19,1049.46,1052.41,1046.28,1050.75,1050.75,206848500
2018-06-20,1053.56,1057.05,1048.83,1048.83,1048.83,206702000
2018-06-21,1051.69,1054.41,1039.51,1041.82,1041.82,220341000
2018-06-22,1044.12,1055.08,1043.92,1054.80,1054.80,183991700
2018-06-25,1048.83,1051.24,1034.77,1034.77,1034.77,139071000
2018-06-26,1038.69,1041.33,1035.63,1035.63,1035.63,164653800
2018-06-27,1037.26,1051.61,1029.71,1044.79,1044.79,206837900
2018-06-28,1041.62,1046.97,1031.18,1036.49,1036.49,192837200
2018-06-29,1046.61,1050.66,1044.18,1044.81,1044.81,224671300
2018-07-02,1034.18,1038.80,1029.80,1035.81,1035.81,180230800
2018-07-03,1040.77,1046.94,1037.75,1043.61,1043.61,168629000
2018-07-04,1042.83,1045.87,1041.55,1043.72,1043.72,144300100
2018-07-05,1044.77,1055.26,1044.26,1050.13,1050.13,202472700
2018-07-06,1054.09,1055.21,1048.25,1053.74,1053.74,177023500
2018-07-09,1058.66,1062.11,1057.10,1059.06,1059.06,157804000
2018-07-10,1060.79,1066.00,1059.98,1065.22,1065.22,161879500
2018-07-11,1057.90,1058.82,1052.89,1052.89,1052.89,184657500
2018-07-12,1055.05,1062.10,1052.57,1061.95,1061.95,161376200
2018-07-13,1065.03,1068.13,1064.20,1066.17,1066.17,143600200
2018-07-16,1066.43,1068.74,1061.75,1062.74,1062.74,128903200
2018-07-17,1062.45,1065.46,1057.77,1064.64,1064.64,150786300
2018-07-18,1068.92,1072.41,1068.74,1070.94,1070.94,163881700
2018-07-19,1069.66,1070.79,1066.08,1068.53,1068.53,167915200
2018-07-20,1067.34,1071.70,1058.71,1067.38,1067.38,213293500
2018-07-23,1064.83,1065.61,1061.23,1063.62,1063.62,137742500
2018-07-24,1067.14,1075.34,1065.34,1072.30,1072.30,202948400
2018-07-25,1074.17,1075.67,1070.27,1072.27,1072.27,176272000
2018-07-26,1074.84,1076.04,1069.56,1076.03,1076.03,240596700
2018-07-27,1074.95,1081.36,1074.87,1080.72,1080.72,207628800
2018-07-30,1076.01,1079.38,1075.06,1075.87,1075.87,157125500
2018-07-31,1077.90,1081.20,1076.47,1078.16,1078.16,213810900
2018-08-01,1081.35,1081.67,1075.14,1075.85,1075.85,187488800
2018-08-02,1072.46,1073.78,1066.87,1069.68,1069.68,256357100
2018-08-03,1073.35,1077.01,1071.34,1075.09,1075.09,175191100
2018-08-06,1076.40,1078.93,1071.87,1074.99,1074.99,136742900
2018-08-07,1077.36,1084.11,1076.97,1081.31,1081.31,152057400
2018-08-08,1080.56,1082.66,1076.86,1077.88,1077.88,147656400
2018-08-09,1074.86,1078.60,1072.10,1078.52,1078.52,136153100
2018-08-10,1070.28,1071.50,1058.14,1062.51,1062.51,220729400
2018-08-13,1060.30,1063.07,1056.66,1060.97,1060.97,158838200
2018-08-14,1065.30,1067.49,1059.18,1061.29,1061.29,150353500
2018-08-15,1063.82,1064.00,1041.57,1045.03,1045.03,188578900
2018-08-16,1049.18,1054.06,1045.87,1052.92,1052.92,156777400
2018-08-17,1053.80,1055.24,1045.31,1051.14,1051.14,156233300
2018-08-20,1054.06,1060.76,1053.10,1057.97,1057.97,125641300
2018-08-21,1056.66,1065.20,1055.94,1061.85,1061.85,133590800
2018-08-22,1059.80,1066.48,1059.80,1063.52,1063.52,167431000
2018-08-23,1064.04,1066.93,1063.39,1063.48,1063.48,129092600
2018-08-24,1064.07,1068.58,1063.54,1065.10,1065.10,126555200
2018-08-27,1069.05,1074.19,1067.99,1072.97,1072.97,99637200
2018-08-28,1075.31,1077.70,1073.05,1073.33,1073.33,148685600
2018-08-29,1075.33,1076.47,1071.50,1075.98,1075.98,132405400
2018-08-30,1074.98,1075.16,1069.46,1071.34,1071.34,164762700
2018-08-31,1069.05,1069.10,1057.54,1058.73,1058.73,212179000
2018-09-03,1057.52,1060.22,1055.14,1059.41,1059.41,114919600
2018-09-04,1061.62,1062.72,1044.57,1047.83,1047.83,189834600
2018-09-05,1044.78,1045.15,1032.55,1032.62,1032.62,226593000
2018-09-06,1030.81,1035.72,1027.23,1027.23,1027.23,191450200
2018-09-07,1028.78,1030.75,1022.99,1029.38,1029.38,256339400
2018-09-10,1028.03,1036.82,1027.81,1033.24,1033.24,173507200
2018-09-11,1035.32,1035.47,1027.85,1034.19,1034.19,186130900
2018-09-12,1035.44,1041.65,1034.73,1039.86,1039.86,185242700
2018-09-13,1039.43,1045.75,1038.78,1038.95,1038.95,187538700
2018-09-14,1043.31,1044.64,1041.28,1042.70,1042.70,177528600
2018-09-17,1041.57,1044.44,1038.88,1042.32,1042.32,162146700
2018-09-18,1042.83,1049.10,1040.96,1045.59,1045.59,188638400
2018-09-19,1045.45,1049.46,1044.09,1047.71,1047.71,202231800
2018-09-20,1048.43,1058.87,1048.43,1057.22,1057.22,246087200
2018-09-21,1059.87,1065.52,1059.87,1063.94,1063.94,439643800
2018-09-24,1061.98,1063.31,1058.47,1060.49,1060.49,172547300
2018-09-25,1060.27,1066.20,1060.26,1063.07,1063.07,181782800
2018-09-26,1063.56,1066.18,1061.26,1066.18,1066.18,167494000
2018-09-27,1063.96,1070.67,1061.01,1069.42,1069.42,174094500
2018-09-28,1065.49,1067.13,1055.10,1060.91,1060.91,255596800
2018-10-01,1060.93,1065.81,1060.33,1063.39,1063.39,173649500
2018-10-02,1058.09,1058.55,1051.66,1056.86,1056.86,186050600
2018-10-03,1060.66,1065.91,1058.11,1063.77,1063.77,164399100
2018-10-04,1060.53,1060.93,1046.44,1047.60,1047.60,221879900
2018-10-05,1047.25,1048.26,1038.16,1038.87,1038.87,185363800
2018-10-08,1035.99,1037.73,1026.63,1028.10,1028.10,169655600
2018-10-09,1029.72,1032.45,1019.94,1030.96,1030.96,182073900
2018-10-10,1031.11,1031.24,1008.51,1008.74,1008.74,248686100
2018-10-11,994.04,1002.87,989.43,990.24,990.24,319693800
2018-10-12,1000.00,1000.42,988.77,988.77,988.77,230721200
2018-10-15,988.63,989.88,981.31,988.36,988.36,184307900
2018-10-16,988.65,1005.11,986.88,1004.38,1004.38,208335300
2018-10-17,1009.24,1012.91,996.47,1001.12,1001.12,212543000
2018-10-18,1001.56,1006.41,996.07,996.22,996.22,221773900
2018-10-19,997.03,999.40,986.96,993.91,993.91,271221200
2018-10-22,1001.66,1001.66,986.67,986.91,986.91,176781900
2018-10-23,975.22,978.10,967.10,968.77,968.77,252384900
2018-10-24,973.60,983.74,967.14,967.69,967.69,241735000
2018-10-25,958.84,975.82,957.08,975.01,975.01,263084900
2018-10-26,965.49,965.69,951.33,964.60,964.60,266542200
2018-10-29,963.79,976.88,963.79,968.64,968.64,174755900
2018-10-30,970.09,972.32,957.40,966.29,966.29,200186400
2018-10-31,979.92,988.95,979.49,985.64,985.64,268946500
2018-11-01,983.97,992.26,983.05,987.44,987.44,209482400
2018-11-02,999.84,1002.42,990.93,991.01,991.01,206790900
2018-11-05,991.12,994.07,988.79,989.44,989.44,149887700
2018-11-06,991.49,991.64,984.00,986.43,986.43,156140800
2018-11-07,992.00,1000.94,992.00,999.21,999.21,193968000
2018-11-08,1001.59,1005.66,995.84,997.76,997.76,175524000
2018-11-09,992.56,995.37,988.79,994.39,994.39,175911200
2018-11-12,998.89,1000.78,986.07,986.19,986.19,157457400
2018-11-13,989.20,994.66,984.78,993.46,993.46,173529100
2018-11-14,985.34,997.51,978.96,988.30,988.30,191076900
2018-11-15,992.74,995.21,974.89,982.40,982.40,215604200
2018-11-16,988.53,991.14,973.75,980.75,980.75,215627700
2018-11-19,983.67,987.62,971.73,972.34,972.34,152375100
2018-11-20,967.38,968.54,952.57,957.83,957.83,213334600
2018-11-21,962.29,968.91,959.64,968.23,968.23,182452800
2018-11-22,965.44,965.61,959.80,960.44,960.44,145498700
2018-11-23,960.68,965.67,955.96,962.11,962.11,133638300
2018-11-26,968.85,975.52,966.43,971.23,971.23,209514000
2018-11-27,970.80,974.09,964.12,970.51,970.51,192631700
2018-11-28,973.29,974.95,969.30,970.26,970.26,194963000
2018-11-29,978.46,980.86,972.29,974.89,974.89,182894900
2018-11-30,976.02,976.28,969.05,973.20,973.20,257031400
2018-12-03,993.74,993.92,981.93,983.20,983.20,204917400
2018-12-04,980.77,981.61,975.87,975.92,975.92,187188400
2018-12-05,966.48,968.95,962.54,963.11,963.11,161570700
2018-12-06,954.35,954.35,926.83,930.17,930.17,298711400
2018-12-07,937.15,949.24,936.91,938.08,938.08,209414800
2018-12-10,933.84,935.85,920.84,922.80,922.80,227087300
2018-12-11,929.48,942.97,927.77,935.15,935.15,218244300
2018-12-12,940.13,956.24,939.52,953.10,953.10,220400600
2018-12-13,955.84,957.27,948.55,950.61,950.61,205337100
2018-12-14,942.30,946.63,935.79,943.28,943.28,187983500
2018-12-17,940.78,941.45,929.97,932.09,932.09,186508800
2018-12-18,927.03,931.33,923.27,923.59,923.59,244015800
2018-12-19,924.13,929.83,923.51,927.67,927.67,212730900
2018-12-20,914.36,917.98,910.07,910.69,910.69,263299900
2018-12-21,906.89,910.10,897.45,909.69,909.69,419164300
2018-12-24,900.33,904.41,897.54,897.67,897.67,50386900
2018-12-27,910.01,910.11,884.35,891.81,891.81,191114300
2018-12-28,899.42,910.93,896.37,906.88,906.88,142765400
2018-12-31,911.68,916.63,909.80,916.63,916.63,48292000
2019-01-02,902.05,912.52,894.56,910.35,910.35,158629200
2019-01-03,901.67,905.77,896.65,897.45,897.45,176035200
2019-01-04,904.80,923.19,902.12,921.30,921.30,202506400
2019-01-07,924.81,925.39,914.41,919.66,919.66,160668600
2019-01-08,920.26,935.64,919.52,929.30,929.30,202465000
2019-01-09,936.54,941.02,932.87,935.59,935.59,199114400
2019-01-10,930.76,936.11,926.67,936.11,936.11,164874600
2019-01-11,938.25,940.10,931.66,935.18,935.18,161773100
2019-01-14,928.37,931.59,925.02,929.30,929.30,148545000
2019-01-15,936.51,939.63,928.66,934.57,934.57,172222500
2019-01-16,938.54,938.94,933.16,937.09,937.09,172221200
2019-01-17,933.07,937.16,931.26,935.64,935.64,169682900
2019-01-18,942.01,953.90,941.76,953.23,953.23,227494700
2019-01-21,951.60,953.12,950.82,952.28,952.28,109989400
2019-01-22,947.54,951.84,944.21,948.10,948.10,151975300
2019-01-23,944.83,954.23,942.62,947.87,947.87,174789300
2019-01-24,948.19,954.95,946.91,953.32,953.32,178562600
2019-01-25,958.04,962.70,957.24,961.78,961.78,187838900
2019-01-28,957.75,958.98,951.21,953.09,953.09,164990300
2019-01-29,953.73,963.82,951.83,960.17,960.17,163598700
2019-01-30,962.57,970.21,962.57,969.21,969.21,186303800
2019-01-31,973.26,976.26,966.11,973.10,973.10,301330400
2019-02-01,975.88,978.85,971.85,978.22,978.22,206032800
2019-02-04,978.36,979.39,973.14,978.39,978.39,166630100
2019-02-05,980.16,995.68,977.75,995.68,995.68,190731700
2019-02-06,992.53,997.39,992.13,996.36,996.36,200948700
2019-02-07,994.89,996.60,980.16,980.16,980.16,216987500
2019-02-08,979.92,982.16,971.34,973.75,973.75,202680500
2019-02-11,978.91,985.12,978.63,983.00,983.00,155974800
2019-02-12,989.63,993.03,988.14,989.95,989.95,168819600
2019-02-13,993.77,999.08,992.39,995.48,995.48,193364600
2019-02-14,1002.41,1002.99,992.12,992.12,992.12,210542300
2019-02-15,991.97,1008.21,990.42,1005.88,1005.88,239877500
2019-02-18,1005.56,1009.45,1005.17,1009.09,1009.09,132773500
2019-02-19,1008.11,1009.86,1002.43,1006.63,1006.63,150430400
2019-02-20,1008.05,1013.68,1005.15,1012.99,1012.99,153361800
2019-02-21,1013.28,1014.56,1009.59,1012.03,1012.03,183896200
2019-02-22,1009.83,1015.88,1009.31,1013.22,1013.22,154224400
2019-02-25,1016.06,1018.21,1014.42,1015.84,1015.84,147797800
2019-02-26,1011.95,1018.77,1008.80,1017.15,1017.15,157158600
2019-02-27,1013.04,1014.95,1010.99,1013.87,1013.87,188875800
2019-02-28,1010.92,1020.44,1010.92,1019.34,1019.34,243400800
2019-03-01,1024.90,1028.43,1023.80,1025.26,1025.26,196138100
2019-03-04,1029.19,1032.41,1027.09,1027.62,1027.62,143135100
2019-03-05,1027.70,1030.90,1023.88,1029.66,1029.66,197663600
2019-03-06,1027.83,1030.61,1024.57,1026.03,1026.03,188338100
2019-03-07,1024.20,1029.08,1017.94,1021.46,1021.46,227026500
2019-03-08,1015.00,1017.26,1011.78,1013.72,1013.72,213774300
2019-03-11,1017.69,1020.94,1014.28,1020.48,1020.48,154549100
2019-03-12,1024.35,1024.73,1017.46,1021.34,1021.34,166964800
2019-03-13,1019.78,1028.19,1019.63,1027.58,1027.58,162275500
2019-03-14,1028.42,1038.57,1028.42,1036.78,1036.78,175373400
2019-03-15,1037.33,1049.22,1037.16,1047.25,1047.25,460962500
2019-03-18,1047.06,1049.57,1046.60,1049.10,1049.10,165351200
2019-03-19,1048.58,1056.73,1048.35,1053.21,1053.21,156825500
2019-03-20,1051.74,1053.12,1043.95,1043.95,1043.95,177201500
2019-03-21,1043.83,1047.06,1039.27,1045.02,1045.02,166174900
2019-03-22,1048.00,1048.73,1025.66,1026.78,1026.78,221813300
2019-03-25,1016.21,1026.64,1016.21,1023.13,1023.13,168679000
2019-03-26,1025.72,1034.86,1022.97,1033.02,1033.02,149589000
2019-03-27,1034.30,1040.08,1028.47,1033.43,1033.43,205048000
2019-03-28,1032.46,1037.99,1031.35,1031.69,1031.69,154478000
2019-03-29,1038.33,1043.18,1036.03,1042.48,1042.48,182212900
2019-04-01,1050.32,1054.12,1047.24,1052.70,1052.70,168492000
